,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
263,2021-05-31T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,50155012.61760027,270456.73495051585,108.18269398020632,108.18269398020632,0.0,
264,2021-05-30T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,48678539.792296246,871978.4637550865,348.7913855020347,348.7913855020347,0.0,
265,2021-05-29T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,47687951.58524914,2723644.515944268,1089.4578063777071,1089.4578063777071,0.0,
266,2021-05-28T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,48404531.32712779,616153.9575487119,246.46158301948475,246.46158301948475,0.0,
267,2021-05-27T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,51809350.340547465,308123.3193662156,123.24932774648624,123.24932774648624,0.0,
268,2021-05-26T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,53027311.977539666,3681791.47891476,1472.7165915659043,1472.7165915659043,0.0,
269,2021-05-25T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,52525093.06464943,2022143.9253746383,808.8575701498553,808.8575701498553,0.0,
270,2021-05-24T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,52960256.35073311,289894.40116600203,115.95776046640083,115.95776046640083,0.0,
271,2021-05-23T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,48779295.93653032,3523236.444806679,1409.2945779226716,1409.2945779226716,0.0,
272,2021-05-22T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,53223924.127878144,2589587.0294021894,1035.834811760876,1035.834811760876,0.0,
273,2021-05-21T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,52131860.289872654,5470614.962399283,2188.245984959713,2188.245984959713,0.0,
274,2021-05-20T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,55865760.05429655,3025567.0163567644,1210.2268065427056,1210.2268065427056,0.0,
275,2021-05-19T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,54588045.86459908,4824702.965555422,1929.8811862221687,1929.8811862221687,0.0,
276,2021-05-18T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,69303316.77411032,1064179.927543088,425.67197101723525,425.67197101723525,0.0,
277,2021-05-17T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,71172555.9285173,2045082.9873010067,818.0331949204028,818.0331949204028,0.0,
278,2021-05-16T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,74966282.21409346,3043927.571909199,1217.5710287636796,1217.5710287636796,0.0,
279,2021-05-15T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,76825436.18374152,3859113.016094443,1543.6452064377772,1543.6452064377772,0.0,
280,2021-05-14T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,81596542.90973678,2719281.7931784466,1087.7127172713788,1087.7127172713788,0.0,
281,2021-05-13T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,82017371.76101814,983439.1984195543,393.3756793678217,393.3756793678217,0.0,
282,2021-05-12T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,93155341.09988378,2124980.6553771812,849.9922621508724,849.9922621508724,0.0,
283,2021-05-11T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,90897009.3205649,159694.12977881925,63.87765191152769,63.87765191152769,0.0,
284,2021-05-10T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,93108857.25003688,5149451.4120689705,2059.7805648275885,2059.7805648275885,0.0,
285,2021-05-09T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,94249385.40173651,686084.4048653434,274.43376194613734,274.43376194613734,0.0,
286,2021-05-08T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,87062048.54925495,2247360.551860209,898.9442207440836,898.9442207440836,0.0,
287,2021-05-07T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,87180418.41235137,2488284.3347737063,995.3137339094825,995.3137339094825,0.0,
288,2021-05-06T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,87141369.60776708,5388189.39920794,2155.275759683176,2155.275759683176,0.0,
289,2021-05-05T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,83598573.23855746,1560597.747760559,624.2390991042237,624.2390991042237,0.0,
290,2021-05-04T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,86094245.02501063,1809159.4487568769,723.6637795027508,723.6637795027508,0.0,
291,2021-05-03T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,87401845.50240892,1618266.461527866,647.3065846111465,647.3065846111465,0.0,
292,2021-05-02T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,85598746.60229449,2447819.0345288166,979.1276138115268,979.1276138115268,0.0,
293,2021-05-01T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,86974948.29135205,1371802.9153983602,548.7211661593441,548.7211661593441,0.0,
294,2021-04-30T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,81572858.69572085,4123301.7554484745,1649.3207021793899,1649.3207021793899,0.0,
295,2021-04-29T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,83786961.78374529,3183691.8417989304,1273.4767367195723,1273.4767367195723,0.0,
296,2021-04-28T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,84285119.0410234,6414143.8911076505,2565.6575564430605,2565.6575564430605,0.0,
297,2021-04-27T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,82670952.23045784,3534365.0912167607,1413.7460364867045,1413.7460364867045,0.0,
298,2021-04-26T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,76877710.6375403,7459537.355768298,2983.8149423073196,2983.8149423073196,0.0,
299,2021-04-25T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,78555016.60017851,2297817.4147827355,919.1269659130943,919.1269659130943,0.0,
300,2021-04-24T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,79905961.27564855,3379988.7999087074,1351.995519963483,1351.995519963483,0.0,
301,2021-04-23T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,80761012.91303973,580231.0875912429,232.09243503649714,232.09243503649714,0.0,
302,2021-04-22T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,85147476.45887625,2759701.611038462,1103.8806444153847,1103.8806444153847,0.0,
303,2021-04-21T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,87950056.21323965,497953.3618282175,199.18134473128703,199.18134473128703,0.0,
304,2021-04-20T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,86235077.91480093,786180.2202757978,314.4720881103191,314.4720881103191,0.0,
305,2021-04-19T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,86385096.34224358,3211159.482357708,1284.4637929430833,1284.4637929430833,0.0,
306,2021-04-18T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,91688646.71041834,926468.1428708341,370.5872571483336,370.5872571483336,0.0,
307,2021-04-17T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,95101871.8663188,1449734.4891993431,579.8937956797372,579.8937956797372,0.0,
308,2021-04-16T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,97401761.55734779,1140141.2428543915,456.0564971417566,456.0564971417566,0.0,
309,2021-04-15T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,88151246.34,3845899.3820871357,1538.3597528348544,1538.3597528348544,0.0,
310,2021-04-14T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,85606315.64,1983975.4785888777,793.5901914355511,793.5901914355511,0.0,
311,2021-04-13T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,80887234.65,334032.54203655274,133.61301681462112,133.61301681462112,0.0,
312,2021-04-12T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,81520442.07000001,9533677.431190263,3813.4709724761055,3813.4709724761055,0.0,
313,2021-04-11T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,81978316.93,239833.38271098986,95.93335308439595,95.93335308439595,0.0,
314,2021-04-10T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,80881907.18,684570.7177845764,273.8282871138305,273.8282871138305,0.0,
315,2021-04-09T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,80464352.97999999,339256.0575890395,135.7024230356158,135.7024230356158,0.0,
316,2021-04-08T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,78892033.96000001,3487372.114950086,1394.9488459800345,1394.9488459800345,0.0,
317,2021-04-07T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,80977235.87,1556695.2436445307,622.6780974578123,622.6780974578123,0.0,
318,2021-04-06T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,84144260.42999999,586640.2460617585,234.6560984247034,234.6560984247034,0.0,
319,2021-04-05T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,82262933.46,1158829.6129945884,463.5318451978354,463.5318451978354,0.0,
320,2021-04-04T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,80444604.41,12939.129495,5.175651798,5.175651798,0.0,
321,2021-04-03T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,81328331.36,985244.4138726026,394.0977655490411,394.0977655490411,0.0,
322,2021-04-02T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,83638955.36,763395.3788992796,305.35815155971187,305.35815155971187,0.0,
323,2021-04-01T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,80803884.83,770699.5822476156,308.27983289904626,308.27983289904626,0.0,
324,2021-03-31T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,82715937.82,26104.62612577544,10.441850450310177,10.441850450310177,0.0,
325,2021-03-30T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,81042442.11,2183417.212295653,873.3668849182611,873.3668849182611,0.0,
326,2021-03-29T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,82386510.07,1365968.07403544,546.387229614176,546.387229614176,0.0,
327,2021-03-28T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,84128692.3,304009.5767083386,121.60383068333543,121.60383068333543,0.0,
328,2021-03-27T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,82750087.91,301104.94194115704,120.44197677646282,120.44197677646282,0.0,
329,2021-03-26T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,74588025.66,1348618.2687994065,539.4473075197627,539.4473075197627,0.0,
330,2021-03-25T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,74958453.74,2813895.045860233,1125.5580183440932,1125.5580183440932,0.0,
331,2021-03-24T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,79624602.89,334854.01378250786,133.94160551300314,133.94160551300314,0.0,
332,2021-03-23T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,78931993.27,1149804.555506035,459.92182220241403,459.92182220241403,0.0,
333,2021-03-22T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,73412941.14,2759286.20639139,1103.714482556556,1103.714482556556,0.0,
334,2021-03-21T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,77347634.94,579612.0317095229,231.84481268380918,231.84481268380918,0.0,
335,2021-03-20T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,77815628.8,300792.6744076182,120.31706976304726,120.31706976304726,0.0,
336,2021-03-19T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,78268814.58,1226498.780999352,490.59951239974083,490.59951239974083,0.0,
337,2021-03-18T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,75055298.15,1340127.766262908,536.0511065051633,536.0511065051633,0.0,
338,2021-03-17T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,71323727.19,,,,,
339,2021-03-16T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,69172191.66,,,,,
340,2021-03-15T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,68464771.38,16922.503703699,6.7690014814796005,6.7690014814796005,0.0,
341,2021-03-14T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,75350495.48,46788.61890748836,18.715447562995344,18.715447562995344,0.0,
342,2021-03-13T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,70038641.06,94206.40506966336,37.682562027865345,37.682562027865345,0.0,
343,2021-03-12T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,69477713.6,2802727.256915699,1121.0909027662797,1121.0909027662797,0.0,
344,2021-03-11T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,66059220.35,520143.37646250334,208.05735058500133,208.05735058500133,0.0,
345,2021-03-10T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,64223374.56,2240591.066931114,896.2364267724457,896.2364267724457,0.0,
346,2021-03-09T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,52685237.5,3910935.960737036,1564.3743842948145,1564.3743842948145,0.0,
347,2021-03-08T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,51207718.8,616442.7814372735,246.5771125749094,246.5771125749094,0.0,
348,2021-03-07T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,53426351.37,7327502.2267094,2931.00089068376,2931.00089068376,0.0,
349,2021-03-06T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,999259.5694951878,399.70382779807517,399.70382779807517,0.0,
350,2021-03-05T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,434402.7757494206,173.76111029976823,173.76111029976823,0.0,
351,2021-03-04T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,737600.2050036377,295.0400820014551,295.0400820014551,0.0,
352,2021-03-03T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,1624160.6005922921,649.6642402369168,649.6642402369168,0.0,
353,2021-03-02T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,1214238.550077106,485.69542003084246,485.69542003084246,0.0,
354,2021-03-01T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,189670.95364219343,75.86838145687737,75.86838145687737,0.0,
355,2021-02-28T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,2932279.889354687,1172.9119557418749,1172.9119557418749,0.0,
356,2021-02-27T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,2740578.1195411887,1096.2312478164756,1096.2312478164756,0.0,
357,2021-02-26T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,3171601.2200720836,1268.6404880288335,1268.6404880288335,0.0,
358,2021-02-25T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,2731401.3202423593,1092.5605280969437,1092.5605280969437,0.0,
359,2021-02-24T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,4213706.55048111,1685.482620192444,1685.482620192444,0.0,
360,2021-02-23T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,1279109.5605840664,511.6438242336266,511.6438242336266,0.0,
361,2021-02-21T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,52539.70521917677,21.01588208767071,21.01588208767071,0.0,
362,2021-02-20T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,56487.03758100132,22.59481503240053,22.59481503240053,0.0,
363,2021-02-19T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,436758.9334456618,174.70357337826474,174.70357337826474,0.0,
364,2021-02-18T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,105072.34230878783,42.02893692351513,42.02893692351513,0.0,
365,2021-02-17T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,12380.68487873451,4.952273951493805,4.952273951493805,0.0,
366,2021-02-16T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,42929.52306815859,17.171809227263438,17.171809227263438,0.0,
367,2021-02-15T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,346624.9862846252,138.6499945138501,138.6499945138501,0.0,
368,2021-02-14T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,297114.5155549873,118.84580622199492,118.84580622199492,0.0,
369,2021-02-12T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,425774.7427932654,170.30989711730615,170.30989711730615,0.0,
370,2021-02-11T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,247057.49274275257,98.82299709710104,98.82299709710104,0.0,
371,2021-02-10T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,124170.28836617006,49.66811534646803,49.66811534646803,0.0,
372,2021-02-09T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,229105.45579230433,91.64218231692173,91.64218231692173,0.0,
373,2021-02-08T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,205211.97502817895,82.08479001127158,82.08479001127158,0.0,
374,2021-02-07T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,60822.10363633294,24.328841454533176,24.328841454533176,0.0,
375,2021-02-06T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,166317.48305947348,66.52699322378939,66.52699322378939,0.0,
376,2021-02-05T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,580929.865418666,232.37194616746643,232.37194616746643,0.0,
377,2021-02-04T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,33196.4570479425,13.278582819177002,13.278582819177002,0.0,
378,2021-02-03T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,38264.3917204611,15.30575668818444,15.30575668818444,0.0,
379,2021-02-02T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,82014.63736505834,32.80585494602334,32.80585494602334,0.0,
380,2021-02-01T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,345875.1143106812,138.3500457242725,138.3500457242725,0.0,
381,2021-01-31T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,46696.861211319425,18.678744484527773,18.678744484527773,0.0,
382,2021-01-30T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,239105.25182520304,95.64210073008122,95.64210073008122,0.0,
383,2021-01-29T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,276258.75639063906,110.50350255625563,110.50350255625563,0.0,
384,2021-01-28T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,552630.4136777326,221.05216547109305,221.05216547109305,0.0,
385,2021-01-27T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,148369.38181460742,59.34775272584297,59.34775272584297,0.0,
386,2021-01-26T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,107530.0743174776,43.012029726991045,43.012029726991045,0.0,
387,2021-01-25T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,401761.923317065,160.704769326826,160.704769326826,0.0,
388,2021-01-24T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,149285.0861137395,59.7140344454958,59.7140344454958,0.0,
389,2021-01-23T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,132262.94890626415,52.905179562505666,52.905179562505666,0.0,
390,2021-01-22T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,51949.97414677556,20.779989658710225,20.779989658710225,0.0,
391,2021-01-21T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,1396515.8428340948,558.6063371336379,558.6063371336379,0.0,
392,2021-01-20T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,490345.0754528537,196.1380301811415,196.1380301811415,0.0,
393,2021-01-19T00:00:00+00:00,Saddle Finance,total,total,total,total,,,,,,,,,,,,,2026346.051905752,810.5384207623008,810.5384207623008,0.0,
