,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
234,2021-06-29T00:00:00+00:00,Cardano,total,total,total,total,,1.3318537800819263,59933420103.68668,42550282680.16134,59933420103.68668,3158547739.8562355,0.052700942719301674,,,16152.848896794772,11467.863596962847,,3621014016.734612,8979.974885365482,8979.974885365482,0.0,
235,2021-06-28T00:00:00+00:00,Cardano,total,total,total,total,,1.3425243876590351,60413597444.65658,43083374226.38429,60413597444.65658,3290563251.0021324,0.054467262175812936,,,16189.587434180483,11545.448102747581,,2503867853.933916,7002.576397821143,7002.576397821143,0.0,
236,2021-06-27T00:00:00+00:00,Cardano,total,total,total,total,,1.248080657285364,56163629577.84138,39931840010.70645,56163629577.84138,4299368464.203454,0.07655075885444045,,,14806.739059423073,10527.459490161482,,1864538990.6268249,6962.934709419538,6962.934709419538,0.0,
237,2021-06-26T00:00:00+00:00,Cardano,total,total,total,total,,1.276922563262108,57461515346.79486,41018597317.67341,57461515346.79486,5197249259.983488,0.09044747999799112,,,14845.721037818676,10597.539056629897,,2275959297.241698,6399.488093420435,6399.488093420435,0.0,
238,2021-06-25T00:00:00+00:00,Cardano,total,total,total,total,,1.3566973909443236,61051382592.49456,43522679454.58298,61051382592.49456,4220112004.009327,0.06912393830910772,,,15156.059898953172,10804.54379189917,,2548979600.28756,8064.010008750309,8064.010008750309,0.0,
239,2021-06-24T00:00:00+00:00,Cardano,total,total,total,total,,1.2483605486687026,56176224690.09161,40049997236.55031,56176224690.09161,5017951872.054881,0.0893251887206288,,,13680.852090379882,9753.558403685496,,4608610067.735935,8327.220898546526,8327.220898546526,0.0,
240,2021-06-23T00:00:00+00:00,Cardano,total,total,total,total,,1.147977647629035,51658994143.30658,36599473846.52675,51658994143.30658,6862558968.591642,0.1328434492850229,,,12335.624084690002,8739.569140966227,,4140934957.554517,6797.413890267262,6797.413890267262,0.0,
241,2021-06-22T00:00:00+00:00,Cardano,total,total,total,total,,1.1831495335156843,53241729008.205795,38411041505.36854,53241729008.205795,4894085554.788768,0.09192198762054618,,,12440.95966379759,8975.48270716554,,2477152320.3963513,9147.427664034569,9147.427664034569,0.0,
242,2021-06-21T00:00:00+00:00,Cardano,total,total,total,total,,1.4346691385403145,64560111234.314156,45996656094.16985,64560111234.314156,3106578340.143883,0.04811916027946239,,,14843.599667308981,10575.507632239884,,2287632305.1702876,7910.543014724464,7910.543014724464,0.0,
243,2021-06-20T00:00:00+00:00,Cardano,total,total,total,total,,1.390227052457961,62560217360.608246,44642873230.46928,62560217360.608246,2406414533.2015376,0.03846557180788768,,,13989.35717797227,9982.783395270151,,1832888761.216348,9116.830060757242,9116.830060757242,0.0,
244,2021-06-19T00:00:00+00:00,Cardano,total,total,total,total,,1.419139968156482,63861298567.041695,45667095006.09383,63861298567.041695,2844133200.7520547,0.0445361003388661,,,13837.535572166567,9895.195772772187,,2154310606.62663,6544.3534813212145,6544.3534813212145,0.0,
245,2021-06-18T00:00:00+00:00,Cardano,total,total,total,total,,1.4874866373296805,66936898679.83562,47463238825.42096,66936898679.83562,2431459358.440172,0.03632464913066904,,,13879.909082309452,9841.887697842185,,2368095911.019116,7910.797698162396,7910.797698162396,0.0,
246,2021-06-17T00:00:00+00:00,Cardano,total,total,total,total,,1.4796210209140048,66582945941.13022,47393590799.99285,66582945941.13022,2880220476.455556,0.04325763055005291,,,13279.782107124309,9452.518962657256,,2384946611.814607,7828.168927515904,7828.168927515904,0.0,
247,2021-06-16T00:00:00+00:00,Cardano,total,total,total,total,,1.5665343287257434,70494044792.65845,50391529523.78449,70494044792.65845,3023834612.6468573,0.04289489447712571,,,13491.076985696584,9643.878518135194,,3152023584.0597105,8619.569678313734,8619.569678313734,0.0,
248,2021-06-15T00:00:00+00:00,Cardano,total,total,total,total,,1.5744303353837603,70849365092.26921,50416308305.58743,70849365092.26921,3516582796.262262,0.0496346409270219,,,12785.055913533417,9097.827761779166,,2867172856.220046,12421.554574580987,12421.554574580987,0.0,
249,2021-06-14T00:00:00+00:00,Cardano,total,total,total,total,,1.5668237245333339,70507067604.00003,49941414967.86893,70507067604.00003,4079349030.4608793,0.05785730663729161,,,12014.606008532133,8510.159970310746,,4804717871.020824,9429.989732525999,9429.989732525999,0.0,
250,2021-06-13T00:00:00+00:00,Cardano,total,total,total,total,,1.4829614857601388,66733266859.206245,47714205696.99503,66733266859.206245,3828434533.0366774,0.057369205993075434,,,11012.726439167664,7874.086184208601,,2622862820.4803944,7953.117763504852,7953.117763504852,0.0,
251,2021-06-12T00:00:00+00:00,Cardano,total,total,total,total,,1.4373236110221328,64679562495.99598,45933166629.68729,64679562495.99598,3307214954.8985147,0.05113230249668509,,,10301.40388617461,7315.6973078267,,2492071584.6250453,8715.3936406045,8715.3936406045,0.0,
252,2021-06-11T00:00:00+00:00,Cardano,total,total,total,total,,1.5319682068049147,68938569306.22116,49447857410.75654,68938569306.22116,3410895121.6109767,0.04947731227870391,,,10811.598685595181,7754.880839097846,,3135303108.216937,9247.543952225824,9247.543952225824,0.0,
253,2021-06-10T00:00:00+00:00,Cardano,total,total,total,total,,1.6219127316031021,72986072922.1396,52340455015.04023,72986072922.1396,4346881435.235965,0.059557683557973445,,,11237.71491509874,8058.895189675995,,3628819888.269132,11506.953607531497,11506.953607531497,0.0,
254,2021-06-09T00:00:00+00:00,Cardano,total,total,total,total,,1.5814104630520178,71163470837.3408,50730179591.30335,71163470837.3408,5159314256.682839,0.07249947474422018,,,10827.810519827837,7718.802438782167,,2247530521.690849,10554.12173326435,10554.12173326435,0.0,
255,2021-06-08T00:00:00+00:00,Cardano,total,total,total,total,,1.553099912971366,69889496083.71147,50652944662.73067,69889496083.71147,3066840697.304516,0.043881282154776866,,,10459.074403845112,7580.293845112171,,2109996287.7286267,11490.733587674433,11490.733587674433,0.0,
256,2021-06-07T00:00:00+00:00,Cardano,total,total,total,total,,1.6806272700500997,75628227152.25449,53706185453.487305,75628227152.25449,2437926136.960906,0.03223566423225658,,,11213.633463378706,7963.1838675686195,,4406198737.690897,10874.521359357474,10874.521359357474,0.0,
257,2021-06-06T00:00:00+00:00,Cardano,total,total,total,total,,1.6590579060151422,74657605770.6814,53079740992.93282,74657605770.6814,3816423285.674355,0.05111901521992141,,,10929.492065157785,7770.60290126144,,3128864892.8580303,11539.9701340003,11539.9701340003,0.0,
258,2021-06-05T00:00:00+00:00,Cardano,total,total,total,total,,1.7101556197648238,76957002889.41707,54766548459.83093,76957002889.41707,5266527710.251919,0.06843467796971806,,,11039.618773987,7856.358666051451,,4950841644.837947,14596.310224647896,14596.310224647896,0.0,
259,2021-06-04T00:00:00+00:00,Cardano,total,total,total,total,,1.8410805442290892,82848624490.309,59303621530.36588,82848624490.309,4342198250.214024,0.05241122923799345,,,11879.109160092332,8503.148942809814,,6144040967.154582,14600.459905034806,14600.459905034806,0.0,
260,2021-06-03T00:00:00+00:00,Cardano,total,total,total,total,,1.7580638632608245,79112873846.7371,56498220769.12978,79112873846.7371,4311239392.211899,0.05449478931284847,,,11407.557144341301,8146.672603829829,,4481278855.995735,14645.96129399537,14645.96129399537,0.0,
261,2021-06-02T00:00:00+00:00,Cardano,total,total,total,total,,1.7383409999107473,78225344995.98363,55963404595.855385,78225344995.98363,4995661237.237114,0.06386243790287674,,,11314.760490016628,8094.723254215253,,4676418270.057552,14023.650553774569,14023.650553774569,0.0,
262,2021-06-01T00:00:00+00:00,Cardano,total,total,total,total,,1.7438235627778673,78472060325.00403,55918127620.81978,78472060325.00403,5422971273.521189,0.06910703314098196,,,11365.7692389956,8099.09325921488,,4378097161.346307,14462.631474232958,14462.631474232958,0.0,
263,2021-05-31T00:00:00+00:00,Cardano,total,total,total,total,,1.576846577725261,70958095997.63675,50414535804.046684,70958095997.63675,5832058168.471965,0.08219017275585017,,,10269.096610251492,7296.020721158873,,4589406439.594543,15836.039612441613,15836.039612441613,0.0,
264,2021-05-30T00:00:00+00:00,Cardano,total,total,total,total,,1.4156847474142424,63705813633.64091,45847843415.41005,63705813633.64091,4862190052.972614,0.07632254853433117,,,9308.907502868859,6699.440902120304,,5368073064.626454,13619.019747869237,13619.019747869237,0.0,
265,2021-05-29T00:00:00+00:00,Cardano,total,total,total,total,,1.5153831388326355,68192241247.4686,48592867742.133995,68192241247.4686,6010450897.064002,0.0881398057478734,,,10037.455441374983,7152.554833331626,,3775896152.6261063,10783.89955749709,10783.89955749709,0.0,
