,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
86,2021-11-24T00:00:00+00:00,The Graph,total,total,total,total,,0.9012239848037693,9012239848.037693,4470514220.062671,9012239848.037693,171806215.8132397,0.019063653288216516,8254059.159138436,4094419.308225737,88316.0606580651,43809.109798355435,,,6.308568717848683e-05,6.245483050341998e-05,6.308566750668428e-07,1358187.1386245822
87,2021-11-23T00:00:00+00:00,The Graph,total,total,total,total,,0.877384352293192,8773843522.93192,4345905178.996922,8773843522.93192,155232533.8475166,0.01769264900175051,8017202.283885878,3971121.759299689,85767.93167819515,42483.011863376116,,,31.340072551640716,31.026671826123415,0.3134007255173009,743374.7452146474
88,2021-11-22T00:00:00+00:00,The Graph,total,total,total,total,,0.9301427911465079,9301427911.465078,4634264365.373903,9301427911.465078,121763577.67341492,0.01309084786039435,8507425.094851967,4238667.152337279,91048.0527214799,45363.00773172131,,,0.0,0.0,0.0,196685.57420971658
89,2021-11-21T00:00:00+00:00,The Graph,total,total,total,total,,0.9686949903008181,9686949903.00818,4802184076.445719,9686949903.00818,113628406.97901802,0.011730050027793775,7876648.18158241,3904749.6737454976,83645.45436635126,41466.1862657534,,,0.0,0.0,0.0,151295.26431099037
90,2021-11-20T00:00:00+00:00,The Graph,total,total,total,total,,0.9557777044333032,9557777044.333033,4719701899.735028,9557777044.333033,159958980.56276682,0.016736002505688203,7752480.188283721,3828232.7891290705,82314.30805872031,40647.42191809802,,,119.0644805499552,117.873835744456,1.1906448054992043,260895.6977656975
91,2021-11-19T00:00:00+00:00,The Graph,total,total,total,total,,0.8664204732178006,8664204732.178005,4295988369.933013,8664204732.178005,289449180.72490597,0.03340747243078412,7108449.522002588,3524595.4382131062,75529.74133832939,37450.048839271294,,,370.75867489200795,367.0510881430886,3.7075867489193226,1306129.1824757496
92,2021-11-18T00:00:00+00:00,The Graph,total,total,total,total,,0.9369745540531835,9369745540.531836,4624134259.640876,9369745540.531836,205830252.2774286,0.02196753918097817,7972852.721276096,3934743.078778546,84911.56565419411,41905.3514402076,,,0.0,0.0,0.0,694550.9256744321
93,2021-11-17T00:00:00+00:00,The Graph,total,total,total,total,,0.9293478766957539,9293478766.957539,4618257893.745703,9293478766.957539,289453481.27967966,0.031145869973772992,7713716.183820061,3833218.0606792727,82020.77014168954,40759.018087472024,,,0.0,0.0,0.0,2094506.4952366813
94,2021-11-16T00:00:00+00:00,The Graph,total,total,total,total,,1.027632211479622,10276322114.796219,5112948029.2327,10276322114.796219,169021899.90032202,0.0164477035667224,8528870.101036144,4243509.408087409,90687.97189509681,45121.482374371895,,,0.0,0.0,0.0,2569994.575314268
95,2021-11-15T00:00:00+00:00,The Graph,total,total,total,total,,1.0713662848735004,10713662848.735004,5305192015.655664,10713662848.735004,121843627.85853219,0.011372733077270455,8891828.390157733,4403055.952578815,94547.31893147132,46817.94532633774,,,0.0,0.0,0.0,1076843.012992676
96,2021-11-14T00:00:00+00:00,The Graph,total,total,total,total,,1.10112560259062,11011256025.9062,5465937174.3707905,11011256025.9062,151961082.53393996,0.013800522136295883,8216029.870488923,4078399.6838499075,86806.62444527805,43090.41170423979,,,0.0,0.0,0.0,572523.0251309974
97,2021-11-13T00:00:00+00:00,The Graph,total,total,total,total,,1.0774596581022649,10774596581.022648,5322434951.5024185,10774596581.022648,228066199.95712507,0.021167029154374024,2114316.473885107,1044429.9992599221,82497.44382913629,40752.08525386177,,,0.0,0.0,0.0,69375.67685093854
98,2021-11-12T00:00:00+00:00,The Graph,total,total,total,total,,1.114978318105321,11149783181.05321,5524497293.837329,11149783181.05321,276540592.82633805,0.0248023291875543,2134387.159950041,1057546.6713274084,77757.70022046805,38527.40429723877,,,0.18533281097265958,0.1834794828613105,0.001853328111349103,205980.7835978469
99,2021-11-11T00:00:00+00:00,The Graph,total,total,total,total,,1.088058554960517,10880585549.605171,5378114592.984778,10880585549.605171,489842873.9786554,0.04501990005459132,2055187.3689007452,1015849.1130474292,72332.80247253404,35753.04828545161,,,0.04283686532310382,0.04240849667086237,0.0004283686522414548,55020.7912642856
100,2021-11-10T00:00:00+00:00,The Graph,total,total,total,total,,1.2098342960684878,12098342960.684877,6046696211.781388,12098342960.684877,820377338.4358608,0.06780906617557318,2285193.720389561,1142129.3194587992,80426.98580055872,40197.037887385515,,,109.34882823019562,108.25533994789353,1.0934882823020882,495405.7467321836
101,2021-11-09T00:00:00+00:00,The Graph,total,total,total,total,,1.1305566256495956,11305566256.495956,5567399408.42326,11305566256.495956,290489980.1000688,0.02569442109395971,2139247.447001584,1053467.354106594,75629.26080838649,37243.450910047744,,,37.0601436337116,36.68954219737465,0.3706014363369515,314228.66311692214
102,2021-11-08T00:00:00+00:00,The Graph,total,total,total,total,,1.1108652441921687,11108652441.921686,5471326854.334947,11108652441.921686,239264263.75702417,0.021538549793320733,2103704.5987805496,1036134.2678666811,74527.07955456799,36706.70352447592,,,642.1916086876332,635.7696926007569,6.4219160868762515,2403476.50069461
103,2021-11-07T00:00:00+00:00,The Graph,total,total,total,total,,1.0663916057088616,10663916057.088615,5270899019.02141,10663916057.088615,224051877.5951352,0.02101028143842162,2046935.2634458158,1011747.3744483382,75112.17267942059,37126.01216786142,,,1.2356599452472559,1.2233033457939686,0.012356599453287254,240621.0015469022
104,2021-11-06T00:00:00+00:00,The Graph,total,total,total,total,,1.0719413308077856,10719413308.077856,5318132422.8780365,10719413308.077856,477469656.6233571,0.04454251766405434,2057583.7170189582,1020811.7145756903,75502.50311891577,37458.42223870334,,,129.86381018638303,126.20519041772883,3.6586197686542152,784948.6951973789
105,2021-11-05T00:00:00+00:00,The Graph,total,total,total,total,,1.0498902629676574,10498902629.676575,5145911117.920463,10498902629.676575,349355454.4145192,0.0332754257027795,2006452.9118480112,983438.8136411011,71402.21734510172,34996.93987462489,,,3.6817730878683665,1.5277914105793133e-11,3.6817730878530885,461473.031633272
106,2021-11-04T00:00:00+00:00,The Graph,total,total,total,total,,0.9912331672274651,9912331672.27465,4918654258.947243,9912331672.27465,229975277.59107637,0.023200926401033387,1878561.8483898041,932171.8180721399,63651.1652118817,31584.70531530674,,,268.8605767926769,266.17197102474955,2.688605767927346,333898.6990130499
