,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Rarible,total,total,total,total,,8.34309942660088,208577485.665022,50607333.496888734,208577485.665022,794949.4267303416,0.0038112906778780533,,,,,,,,,,
1,2022-02-17T00:00:00+00:00,Rarible,total,total,total,total,,9.215125283740441,230378132.09351104,55834541.12901764,230378132.09351104,691020.0837000187,0.002999503804551779,,,,,,,,,,
2,2022-02-16T00:00:00+00:00,Rarible,total,total,total,total,,9.339652618344164,233491315.4586041,55801283.86757545,233491315.4586041,862276.7068755712,0.0036929712147193115,,,,,,,,,,
3,2022-02-15T00:00:00+00:00,Rarible,total,total,total,total,,8.6324734280887,215811835.7022175,52313559.271774605,215811835.7022175,670697.8361434742,0.0031077898668584593,,,,,,,,,,
4,2022-02-14T00:00:00+00:00,Rarible,total,total,total,total,,8.704253366323245,217606334.1580811,52741119.83025916,217606334.1580811,657207.6493150869,0.0030201678267216957,,,,,,,,,,
5,2022-02-13T00:00:00+00:00,Rarible,total,total,total,total,,8.742041616316591,218551040.4079148,52856344.37063229,218551040.4079148,710964.4989291407,0.0032530821981087824,,,,,,,,,,
6,2022-02-12T00:00:00+00:00,Rarible,total,total,total,total,,8.912742657238159,222818566.43095398,53807868.07038852,222818566.43095398,999387.6301488351,0.004485208060336933,,,,,,,,,,
7,2022-02-11T00:00:00+00:00,Rarible,total,total,total,total,,9.436090040755145,235902251.01887864,57153593.247134715,235902251.01887864,1242782.1171116044,0.005268207962170517,,,,,,,,,,
8,2022-02-10T00:00:00+00:00,Rarible,total,total,total,total,,10.505586659481867,262639666.4870467,63596262.79435561,262639666.4870467,1160205.82947664,0.004417481353807084,,,,,,,,,,
9,2022-02-09T00:00:00+00:00,Rarible,total,total,total,total,,9.980114441905805,249502861.04764512,60213181.93058119,249502861.04764512,1608249.2901835064,0.0064458150236457405,,,,,,,,,,
10,2022-02-08T00:00:00+00:00,Rarible,total,total,total,total,,10.53287566222457,263321891.55561423,64120670.40126453,263321891.55561423,1741535.5292437146,0.006613713424870708,,,,,,,,,,
11,2022-02-07T00:00:00+00:00,Rarible,total,total,total,total,,9.533569434788728,238339235.8697182,57469231.85045864,238339235.8697182,832401.7402790585,0.0034925082193939263,,,,,,,,,,
12,2022-02-06T00:00:00+00:00,Rarible,total,total,total,total,,9.563098660595568,239077466.51488918,57743439.41389727,239077466.51488918,1209443.4353520824,0.005058793089045726,,,,,,,,,,
13,2022-02-05T00:00:00+00:00,Rarible,total,total,total,total,,9.495865536986537,237396638.42466342,56397176.59855982,237396638.42466342,1475929.1534732156,0.006217144283370272,,,,,,,,,,
14,2022-02-04T00:00:00+00:00,Rarible,total,total,total,total,,8.644552357581189,216113808.93952972,51921215.27914547,216113808.93952972,1027587.7248511086,0.004754845282184793,,,,,,,,,,
15,2022-02-03T00:00:00+00:00,Rarible,total,total,total,total,,8.951092253689259,223777306.34223148,53851578.0825359,223777306.34223148,1694895.7441002128,0.00757402871544151,,,,,,,,,,
16,2022-02-02T00:00:00+00:00,Rarible,total,total,total,total,,9.05552242006807,226388060.50170177,54316321.57981845,226388060.50170177,5891394.606419345,0.026023433362003908,,,,,,,,,,
17,2022-02-01T00:00:00+00:00,Rarible,total,total,total,total,,9.22624050075978,230656012.51899448,53882247.42854268,230656012.51899448,859242.2665343238,0.003725210789653989,,,,,,,,,,
18,2022-01-31T00:00:00+00:00,Rarible,total,total,total,total,,8.227888264457611,205697206.6114403,46484525.40842634,205697206.6114403,886292.3246674528,0.0043087231920540805,,,,,,,,,,
19,2022-01-30T00:00:00+00:00,Rarible,total,total,total,total,,8.659953554267323,216498838.85668308,48868913.05087727,216498838.85668308,776624.7916579588,0.0035872007247672367,,,,,,,,,,
20,2022-01-29T00:00:00+00:00,Rarible,total,total,total,total,,8.41025856731841,210256464.18296024,47378156.28552647,210256464.18296024,976906.6392877823,0.004646262092744512,,,,,,,,,,
21,2022-01-28T00:00:00+00:00,Rarible,total,total,total,total,,8.130759393232127,203268984.8308032,45146607.98473976,203268984.8308032,999652.0672581723,0.004917877993488587,,,,,,,,,,
22,2022-01-27T00:00:00+00:00,Rarible,total,total,total,total,,8.599820183610499,214995504.59026247,47842885.59165915,214995504.59026247,982702.7723044942,0.00457080613930661,,,,,,,,,,
23,2022-01-26T00:00:00+00:00,Rarible,total,total,total,total,,8.81905646572483,220476411.64312074,48996894.40561013,220476411.64312074,923783.8536748001,0.004189944161328715,,,,,,,,,,
24,2022-01-25T00:00:00+00:00,Rarible,total,total,total,total,,8.450638641288808,211265966.0322202,47411330.39411999,211265966.0322202,2857436.986491537,0.013525306703000846,,,,,,,,,,
25,2022-01-24T00:00:00+00:00,Rarible,total,total,total,total,,10.074951549309036,251873788.7327259,56017700.85606424,251873788.7327259,2833950.5194000327,0.011251470562533443,,,,,,,,,,
26,2022-01-23T00:00:00+00:00,Rarible,total,total,total,total,,9.017651581374555,225441289.53436387,50141219.475558,225441289.53436387,2076474.9659030158,0.009210712776669511,,,,,,,,,,
27,2022-01-22T00:00:00+00:00,Rarible,total,total,total,total,,10.13548805164934,253387201.29123348,56414042.92561866,253387201.29123348,1760244.526276669,0.006946856499881033,,,,,,,,,,
28,2022-01-21T00:00:00+00:00,Rarible,total,total,total,total,,12.021358218134957,300533955.4533739,67879657.87623718,300533955.4533739,1907464.6876355363,0.006346919051985353,,,,,,,,,,
29,2022-01-20T00:00:00+00:00,Rarible,total,total,total,total,,12.89517615514337,322379403.87858427,71986673.65744004,322379403.87858427,5692779.808925417,0.017658633710574925,,,,,,,,,,
30,2022-01-19T00:00:00+00:00,Rarible,total,total,total,total,,12.735214219439705,318380355.4859926,70769025.6077433,318380355.4859926,1565616.5543696498,0.004917440813770718,,,,,,,,,,
31,2022-01-18T00:00:00+00:00,Rarible,total,total,total,total,,12.402967840261725,310074196.00654316,68775016.72124508,310074196.00654316,1434208.9815132518,0.004625373539573693,,,,,,,,,,
32,2022-01-17T00:00:00+00:00,Rarible,total,total,total,total,,13.075441202602683,326886030.06506705,72374717.20588249,326886030.06506705,1353643.1398020661,0.004141024746553475,,,,,,,,,,
33,2022-01-16T00:00:00+00:00,Rarible,total,total,total,total,,13.556645811109593,338916145.2777398,75170291.89183113,338916145.2777398,2458222.254271886,0.007253187222040977,,,,,,,,,,
34,2022-01-15T00:00:00+00:00,Rarible,total,total,total,total,,12.909156010386015,322728900.25965035,71330139.20675237,322728900.25965035,1173394.282518709,0.0036358512719953467,,,,,,,,,,
35,2022-01-14T00:00:00+00:00,Rarible,total,total,total,total,,12.783701340919396,319592533.5229849,70739783.12315603,319592533.5229849,1535871.6828204556,0.004805718287251528,,,,,,,,,,
36,2022-01-13T00:00:00+00:00,Rarible,total,total,total,total,,13.452564290369864,336314107.2592466,74388290.6694973,336314107.2592466,1942529.7081957292,0.005775938821080547,,,,,,,,,,
37,2022-01-12T00:00:00+00:00,Rarible,total,total,total,total,,13.253009057178835,331325226.42947084,73182375.82228708,331325226.42947084,1955748.691800027,0.005902806474702121,,,,,,,,,,
38,2022-01-11T00:00:00+00:00,Rarible,total,total,total,total,,12.985886429598354,324647160.7399588,71670760.82298627,324647160.7399588,2182121.972523072,0.0067215187329820614,,,,,,,,,,
39,2022-01-10T00:00:00+00:00,Rarible,total,total,total,total,,13.632154936752608,340803873.4188152,75334074.21962841,340803873.4188152,3051840.549505049,0.008954829412266187,,,,,,,,,,
40,2022-01-09T00:00:00+00:00,Rarible,total,total,total,total,,13.589240530218571,339731013.2554643,74856272.44675346,339731013.2554643,6830027.257159119,0.020104220664785784,,,,,,,,,,
41,2022-01-08T00:00:00+00:00,Rarible,total,total,total,total,,12.566891398206396,314172284.9551599,69626724.99650094,314172284.9551599,3416944.791943304,0.010876022346882017,,,,,,,,,,
42,2022-01-07T00:00:00+00:00,Rarible,total,total,total,total,,14.254723576487823,356368089.41219556,77941062.51672953,356368089.41219556,2286556.528626618,0.006416277429323524,,,,,,,,,,
43,2022-01-06T00:00:00+00:00,Rarible,total,total,total,total,,14.168585483462238,354214637.08655596,77978686.65376963,354214637.08655596,2535905.618427758,0.007159234410203336,,,,,,,,,,
44,2022-01-05T00:00:00+00:00,Rarible,total,total,total,total,,15.547775726802868,388694393.1700717,85818127.54682744,388694393.1700717,2658025.562722899,0.006838342948671992,,,,,,,,,,
45,2022-01-04T00:00:00+00:00,Rarible,total,total,total,total,,15.268589942479492,381714748.5619873,84583617.88330291,381714748.5619873,3055274.578507202,0.008004077888049042,,,,,,,,,,
46,2022-01-03T00:00:00+00:00,Rarible,total,total,total,total,,16.90343067381881,422585766.84547025,92708012.7758027,422585766.84547025,16771714.582400782,0.03968830921021958,,,,,,,,,,
47,2022-01-02T00:00:00+00:00,Rarible,total,total,total,total,,18.548040235073618,463701005.8768405,97944632.89588569,463701005.8768405,12556028.410235915,0.027077854589711223,,,,,,,,,,
48,2022-01-01T00:00:00+00:00,Rarible,total,total,total,total,,12.504253820030845,312606345.5007711,68586181.73582461,312606345.5007711,1352961.9112798693,0.004328005271654129,,,,,,,,,,
49,2021-12-31T00:00:00+00:00,Rarible,total,total,total,total,,12.991326152556546,324783153.81391364,70731442.86060384,324783153.81391364,1192296.286968623,0.003671053356578205,,,,,,,,,,
50,2021-12-30T00:00:00+00:00,Rarible,total,total,total,total,,12.948474265311983,323711856.63279957,70572739.81432581,323711856.63279957,1688944.6604660274,0.005217432188101379,,,,,,,,,,
51,2021-12-29T00:00:00+00:00,Rarible,total,total,total,total,,13.574037069008682,339350926.72521704,74186344.64211544,339350926.72521704,1635888.2793154453,0.004820638903514988,,,,,,,,,,
52,2021-12-28T00:00:00+00:00,Rarible,total,total,total,total,,14.931464173381675,373286604.33454186,81400743.84809607,373286604.33454186,1323123.915202631,0.0035445255732156913,,,,,,,,,,
53,2021-12-27T00:00:00+00:00,Rarible,total,total,total,total,,14.61175666053695,365293916.51342374,79492408.96667103,365293916.51342374,1224216.8933944504,0.0033513202329759116,,,,,,,,,,
54,2021-12-26T00:00:00+00:00,Rarible,total,total,total,total,,14.389169870493673,359729246.7623418,78303019.2291109,359729246.7623418,1203822.4326960742,0.0033464680548795905,,,,,,,,,,
55,2021-12-25T00:00:00+00:00,Rarible,total,total,total,total,,13.910837119300407,347770927.98251015,75324551.35889143,347770927.98251015,2798223.715329144,0.00804616915957354,,,,,,,,,,
56,2021-12-24T00:00:00+00:00,Rarible,total,total,total,total,,14.044380790602938,351109519.7650735,76401737.64404082,351109519.7650735,1683631.0258067355,0.004795173389013345,,,,,,,,,,
57,2021-12-23T00:00:00+00:00,Rarible,total,total,total,total,,13.584801264816788,339620031.6204197,73724457.35362506,339620031.6204197,2128791.8753226954,0.006268157579414999,,,,,,,,,,
58,2021-12-22T00:00:00+00:00,Rarible,total,total,total,total,,12.970795643921257,324269891.0980314,70515785.10681112,324269891.0980314,1383702.2882728758,0.004267131566200708,,,,,,,,,,
59,2021-12-21T00:00:00+00:00,Rarible,total,total,total,total,,12.73542842354173,318385710.58854324,69277144.81421882,318385710.58854324,1412715.0248348634,0.004437118180409,,,,,,,,,,
60,2021-12-20T00:00:00+00:00,Rarible,total,total,total,total,,13.619274390888275,340481859.7722069,74102548.15477648,340481859.7722069,1103287.8195418592,0.0032403718080017347,,,,,,,,,,
61,2021-12-19T00:00:00+00:00,Rarible,total,total,total,total,,13.604249082338601,340106227.058465,73911720.79626672,340106227.058465,1228733.63673699,0.0036127937067314208,,,,,,,,,,
62,2021-12-18T00:00:00+00:00,Rarible,total,total,total,total,,13.710954662017485,342773866.55043715,74607091.31709544,342773866.55043715,1509980.0372977026,0.004405178412501637,,,,,,,,,,
63,2021-12-17T00:00:00+00:00,Rarible,total,total,total,total,,13.879676224357997,346991905.6089499,75284710.9128105,346991905.6089499,1252159.9854411941,0.0036086143947471304,,,,,,,,,,
64,2021-12-16T00:00:00+00:00,Rarible,total,total,total,total,,13.895945255223182,347398631.38057953,75468225.76608676,347398631.38057953,1738209.7319626808,0.005003501956973602,,,,,,,,,,
65,2021-12-15T00:00:00+00:00,Rarible,total,total,total,total,,14.065183852354961,351629596.308874,75602271.01949315,351629596.308874,1420018.149387609,0.004038392001964063,,,,,,,,,,
66,2021-12-14T00:00:00+00:00,Rarible,total,total,total,total,,13.371156431840472,334278910.7960118,72322011.66268961,334278910.7960118,1262854.8373257893,0.003777847768854391,,,,,,,,,,
67,2021-12-13T00:00:00+00:00,Rarible,total,total,total,total,,16.00640834820982,400160208.7052455,84178573.81910549,400160208.7052455,1343989.5526436702,0.003358628677729527,,,,,,,,,,
68,2021-12-12T00:00:00+00:00,Rarible,total,total,total,total,,14.856390082733128,371409752.0683282,80318564.6843832,371409752.0683282,1030751.8699787755,0.002775241802991614,,,,,,,,,,
69,2021-12-11T00:00:00+00:00,Rarible,total,total,total,total,,14.559844463739976,363996111.5934994,78776032.24052052,363996111.5934994,2494094.626812424,0.006851981511268886,,,,,,,,,,
70,2021-12-10T00:00:00+00:00,Rarible,total,total,total,total,,15.241670012206436,381041750.3051609,82419193.84640788,381041750.3051609,1965509.0807055538,0.0051582512392184246,,,,,,,,,,
71,2021-12-09T00:00:00+00:00,Rarible,total,total,total,total,,17.879900321713365,446997508.0428341,96384249.21248773,446997508.0428341,2117429.23552213,0.004737004563612074,,,,,,,,,,
72,2021-12-08T00:00:00+00:00,Rarible,total,total,total,total,,17.024069370908062,425601734.27270156,91861091.91441603,425601734.27270156,1932682.2336660305,0.004541058172539487,,,,,,,,,,
73,2021-12-07T00:00:00+00:00,Rarible,total,total,total,total,,17.373352023291133,434333800.5822783,93599273.6333074,434333800.5822783,2703001.2343565584,0.0062233269221341975,,,,,,,,,,
74,2021-12-06T00:00:00+00:00,Rarible,total,total,total,total,,16.837757997890826,420943949.94727063,90729140.34450361,420943949.94727063,2209794.7572165597,0.005249617573772871,,,,,,,,,,
75,2021-12-05T00:00:00+00:00,Rarible,total,total,total,total,,18.348784368960178,458719609.22400445,98079243.51398677,458719609.22400445,4400559.870560482,0.009593136596023687,,,,,,,,,,
76,2021-12-04T00:00:00+00:00,Rarible,total,total,total,total,,19.702093502175135,492552337.5543784,105825940.84146889,492552337.5543784,5388466.596617005,0.010939886354761461,,,,,,,,,,
77,2021-12-03T00:00:00+00:00,Rarible,total,total,total,total,,22.79743079368782,569935769.8421955,121923601.40881366,569935769.8421955,8811519.52824415,0.01546054835386783,,,,,,,,,,
78,2021-12-02T00:00:00+00:00,Rarible,total,total,total,total,,19.72562025947793,493140506.4869483,106033131.27135012,493140506.4869483,3325369.034132633,0.006743248608438219,,,,,,,,,,
79,2021-12-01T00:00:00+00:00,Rarible,total,total,total,total,,21.09852464139648,527463116.034912,112781366.36778365,527463116.034912,4838579.816000727,0.009173304576012228,,,,,,,,,,
80,2021-11-30T00:00:00+00:00,Rarible,total,total,total,total,,23.254878571112993,581371964.2778249,124988586.00128025,581371964.2778249,15060728.07332449,0.025905494242455935,,,,,,,,,,
81,2021-11-29T00:00:00+00:00,Rarible,total,total,total,total,,21.933927320481974,548348183.0120493,118715811.87441479,548348183.0120493,31304771.148993414,0.05708922199219821,,,,,,,,,,
82,2021-11-28T00:00:00+00:00,Rarible,total,total,total,total,,18.25072889008283,456268222.2520707,97279291.53993943,456268222.2520707,2328150.9611510793,0.005102592833793419,,,,,,,,,,
83,2021-11-27T00:00:00+00:00,Rarible,total,total,total,total,,17.992092633060178,449802315.82650447,95832890.5391656,449802315.82650447,2012131.7975627638,0.0044733691374298605,,,,,,,,,,
84,2021-11-26T00:00:00+00:00,Rarible,total,total,total,total,,20.83500585793511,520875146.4483777,110796175.52600645,520875146.4483777,1758504.0755301865,0.0033760567911920256,,,,,,,,,,
85,2021-11-25T00:00:00+00:00,Rarible,total,total,total,total,,19.677445768350367,491936144.2087592,105038000.5137942,491936144.2087592,2416816.610828185,0.004912866515867513,,,,,,,,,,
86,2021-11-24T00:00:00+00:00,Rarible,total,total,total,total,,19.62666204622729,490666551.1556822,104680235.5437078,490666551.1556822,1350941.6164097695,0.0027532783990020407,,,,,,,,,,
87,2021-11-23T00:00:00+00:00,Rarible,total,total,total,total,,18.144446137257972,453611153.4314493,96072185.46767631,453611153.4314493,1348850.1259861453,0.0029735823640632472,,,,,,,,,,
88,2021-11-22T00:00:00+00:00,Rarible,total,total,total,total,,19.117421565768275,477935539.1442069,102063090.54177132,477935539.1442069,1242494.224731516,0.0025997108876990626,,,,,,,,,,
89,2021-11-21T00:00:00+00:00,Rarible,total,total,total,total,,19.683079395086388,492076984.8771597,104483574.45452766,492076984.8771597,1996109.9411787721,0.0040564992928435245,,,,,,,,,,
90,2021-11-20T00:00:00+00:00,Rarible,total,total,total,total,,18.760741335797047,469018533.3949262,99389497.39351869,469018533.3949262,2566891.7295246287,0.005472900422387439,,,,,,,,,,
91,2021-11-19T00:00:00+00:00,Rarible,total,total,total,total,,17.375042436747208,434376060.9186802,92193490.19613442,434376060.9186802,1928182.9725528252,0.004438971541099272,,,,,,,,,,
92,2021-11-18T00:00:00+00:00,Rarible,total,total,total,total,,19.270620880159065,481765522.00397664,101893783.25437406,481765522.00397664,2460815.0217544674,0.005107910195645248,,,,,,,,,,
93,2021-11-17T00:00:00+00:00,Rarible,total,total,total,total,,19.13847765696415,478461941.42410374,101755117.02813788,478461941.42410374,3069472.855326416,0.006415291561519763,,,,,,,,,,
94,2021-11-16T00:00:00+00:00,Rarible,total,total,total,total,,20.526602799406657,513165069.98516643,109632550.33548568,513165069.98516643,6939938.096282573,0.013523792834308032,,,,,,,,,,
95,2021-11-15T00:00:00+00:00,Rarible,total,total,total,total,,20.335276207162536,508381905.1790634,107912446.0526981,508381905.1790634,1334963.9018789027,0.002625907586952173,,,,,,,,,,
96,2021-11-14T00:00:00+00:00,Rarible,total,total,total,total,,20.525204833067022,513130120.82667553,108591687.86290643,513130120.82667553,2280436.701215719,0.004444168464602767,,,,,,,,,,
97,2021-11-13T00:00:00+00:00,Rarible,total,total,total,total,,20.68135600733522,517033900.18338054,109199306.04809563,517033900.18338054,1219461.8850337418,0.0023585723965125413,,,,,,,,,,
98,2021-11-12T00:00:00+00:00,Rarible,total,total,total,total,,21.350772395043872,533769309.8760968,112516216.94592908,533769309.8760968,1489365.7746985035,0.0027902798964673115,,,,,,,,,,
99,2021-11-11T00:00:00+00:00,Rarible,total,total,total,total,,21.227782321742136,530694558.0435534,112269360.77420072,530694558.0435534,2858152.980445744,0.00538568360486406,,,,,,,,,,
100,2021-11-10T00:00:00+00:00,Rarible,total,total,total,total,,23.123486715382988,578087167.8845747,122465863.17111228,578087167.8845747,3726568.8357077166,0.00644637875174526,,,,,,,,,,
101,2021-11-09T00:00:00+00:00,Rarible,total,total,total,total,,23.468478619870105,586711965.4967526,123662087.96286163,586711965.4967526,10449588.201875633,0.017810422858903618,,,,,,,,,,
102,2021-11-08T00:00:00+00:00,Rarible,total,total,total,total,,20.737998266344825,518449956.6586206,109589459.17377578,518449956.6586206,2251083.564950962,0.004341949567242831,,,,,,,,,,
103,2021-11-07T00:00:00+00:00,Rarible,total,total,total,total,,21.500951471323987,537523786.7830997,112611150.41552742,537523786.7830997,2162071.9967303365,0.0040222815248225855,,,,,,,,,,
104,2021-11-06T00:00:00+00:00,Rarible,total,total,total,total,,21.480585368484906,537014634.2121227,113134988.94632259,537014634.2121227,3209096.5054506916,0.005975808294608014,,,,,,,,,,
105,2021-11-05T00:00:00+00:00,Rarible,total,total,total,total,,21.486249282232496,537156232.0558124,112085196.2910912,537156232.0558124,6485699.943540391,0.012074140736891803,,,,,,,,,,
106,2021-11-04T00:00:00+00:00,Rarible,total,total,total,total,,22.896650339177082,572416258.4794271,120384440.99159956,572416258.4794271,7441823.049393774,0.013000719212906907,,,,,,,,,,
107,2021-11-03T00:00:00+00:00,Rarible,total,total,total,total,,20.51012036646098,512753009.16152453,107427891.10165656,512753009.16152453,4737811.468768067,0.009239948638264526,,,,,,,,,,
108,2021-11-02T00:00:00+00:00,Rarible,total,total,total,total,,19.396888512078025,484922212.80195063,102062661.49542342,484922212.80195063,1715903.8197402633,0.0035385135480297406,,,,,,,,,,
109,2021-11-01T00:00:00+00:00,Rarible,total,total,total,total,,19.147816360019018,478695409.00047547,100488889.97319403,478695409.00047547,3193348.5470532537,0.006670940408058273,,,,,,,,,,
110,2021-10-31T00:00:00+00:00,Rarible,total,total,total,total,,19.147816360019018,478695409.00047547,100488889.97319403,478695409.00047547,3193348.5470532537,0.006670940408058273,,,,,,,,,,
111,2021-10-30T00:00:00+00:00,Rarible,total,total,total,total,,20.455301537994735,511382538.4498684,105997650.77427413,511382538.4498684,4216973.395289019,0.008246220936819131,,,,,,,,,,
112,2021-10-29T00:00:00+00:00,Rarible,total,total,total,total,,18.271295204577363,456782380.11443406,95536718.88805136,456782380.11443406,3438398.826424457,0.007527433141276295,,,,,,,,,,
113,2021-10-28T00:00:00+00:00,Rarible,total,total,total,total,,17.95629286722601,448907321.6806503,94030913.71746811,448907321.6806503,3748395.68429452,0.00835004354631824,,,,,,,,,,
114,2021-10-27T00:00:00+00:00,Rarible,total,total,total,total,,19.944682001237904,498617050.0309476,105128368.43391204,498617050.0309476,3113211.2213341417,0.006243691869624021,,,,,,,,,,
115,2021-10-26T00:00:00+00:00,Rarible,total,total,total,total,,20.347528971964113,508688224.29910284,106318782.44899468,508688224.29910284,2528478.785104794,0.004970586430595408,,,,,,,,,,
116,2021-10-25T00:00:00+00:00,Rarible,total,total,total,total,,20.072057025539966,501801425.63849914,104669961.83806331,501801425.63849914,3133261.50405505,0.006244026708509735,,,,,,,,,,
117,2021-10-24T00:00:00+00:00,Rarible,total,total,total,total,,20.24871649981346,506217912.49533653,106024062.93075418,506217912.49533653,2072725.841018793,0.00409453278885679,,,,,,,,,,
118,2021-10-23T00:00:00+00:00,Rarible,total,total,total,total,,20.546989683650306,513674742.09125763,107195050.50179161,513674742.09125763,2505852.463586469,0.004878286312822616,,,,,,,,,,
119,2021-10-22T00:00:00+00:00,Rarible,total,total,total,total,,21.159645442971506,528991136.07428765,110330081.86204752,528991136.07428765,6639822.83257867,0.012551860286079013,,,,,,,,,,
120,2021-10-21T00:00:00+00:00,Rarible,total,total,total,total,,21.36803388622941,534200847.1557352,111488351.46702786,534200847.1557352,4723431.433859067,0.008842051559835975,,,,,,,,,,
121,2021-10-20T00:00:00+00:00,Rarible,total,total,total,total,,20.629955806322414,515748895.1580604,107619707.85150902,515748895.1580604,4687873.7110667955,0.00908944983707646,,,,,,,,,,
122,2021-10-19T00:00:00+00:00,Rarible,total,total,total,total,,21.43515888448392,535878972.112098,110312264.09349163,535878972.112098,4409347.711104226,0.008228252908908424,,,,,,,,,,
123,2021-10-18T00:00:00+00:00,Rarible,total,total,total,total,,22.222290950541947,555557273.7635486,115585527.26158096,555557273.7635486,4136531.3948325794,0.007445733482724831,,,,,,,,,,
124,2021-10-17T00:00:00+00:00,Rarible,total,total,total,total,,24.135805229398215,603395130.7349554,124741220.88227943,603395130.7349554,6515681.2768806005,0.01079836568940204,,,,,,,,,,
125,2021-10-16T00:00:00+00:00,Rarible,total,total,total,total,,24.467205167992006,611680129.1998001,126700291.01328997,611680129.1998001,24817414.50005338,0.04057253671542268,,,,,,,,,,
126,2021-10-15T00:00:00+00:00,Rarible,total,total,total,total,,24.283716119001582,607092902.9750396,128557122.40443744,607092902.9750396,13613597.629973628,0.022424241105868017,,,,,,,,,,
127,2021-10-14T00:00:00+00:00,Rarible,total,total,total,total,,24.58130077403062,614532519.3507655,133476833.51915157,614532519.3507655,14145033.773300748,0.023017551273355783,,,,,,,,,,
128,2021-10-13T00:00:00+00:00,Rarible,total,total,total,total,,17.86534226362019,446633556.5905047,92639357.94041714,446633556.5905047,4020616.412759355,0.009002047323653405,,,,,,,,,,
129,2021-10-12T00:00:00+00:00,Rarible,total,total,total,total,,21.060156806341105,526503920.1585276,108535777.87549387,526503920.1585276,6643509.3517648075,0.012618157429415685,,,,,,,,,,
130,2021-10-11T00:00:00+00:00,Rarible,total,total,total,total,,20.425773815331755,510644345.38329387,105063327.94112456,510644345.38329387,4030429.6391698252,0.007892831234906854,,,,,,,,,,
131,2021-10-10T00:00:00+00:00,Rarible,total,total,total,total,,17.387761609411463,434694040.2352866,89963626.43555681,434694040.2352866,1202265.3924710033,0.0027657738114381645,,,,,,,,,,
132,2021-10-09T00:00:00+00:00,Rarible,total,total,total,total,,17.233624129109174,430840603.2277293,88852622.93037301,430840603.2277293,1300969.1860186823,0.0030196067322165302,,,,,,,,,,
133,2021-10-08T00:00:00+00:00,Rarible,total,total,total,total,,16.409515244857243,410237881.12143105,84625392.91160797,410237881.12143105,806723.5497290241,0.0019664774679601874,,,,,,,,,,
134,2021-10-07T00:00:00+00:00,Rarible,total,total,total,total,,16.879605090311145,421990127.25777864,86964306.82043487,421990127.25777864,1183570.6437754368,0.0028047353891112146,,,,,,,,,,
135,2021-10-06T00:00:00+00:00,Rarible,total,total,total,total,,17.363130371407586,434078259.2851896,89500190.74713656,434078259.2851896,1715778.1745168725,0.003952693178742236,,,,,,,,,,
136,2021-10-05T00:00:00+00:00,Rarible,total,total,total,total,,17.561297622863176,439032440.5715794,90637425.88828789,439032440.5715794,1044831.8992482148,0.002379851242627859,,,,,,,,,,
137,2021-10-04T00:00:00+00:00,Rarible,total,total,total,total,,18.940760038328197,473519000.9582049,97532333.47231628,473519000.9582049,1390857.0752590154,0.002937278276995223,,,,,,,,,,
138,2021-10-03T00:00:00+00:00,Rarible,total,total,total,total,,18.12717808128071,453179452.03201777,93091083.85792889,453179452.03201777,2234944.308217343,0.004931698244913896,,,,,,,,,,
139,2021-10-02T00:00:00+00:00,Rarible,total,total,total,total,,17.278845852596326,431971146.31490815,88643002.18957241,431971146.31490815,4186555.3859880427,0.00969174775144827,,,,,,,,,,
140,2021-10-01T00:00:00+00:00,Rarible,total,total,total,total,,14.219335290094193,355483382.2523548,73014545.06933703,355483382.2523548,1189602.1253671932,0.00334643526183934,,,,,,,,,,
141,2021-09-30T00:00:00+00:00,Rarible,total,total,total,total,,12.462085693093485,311552142.32733715,63834681.32333775,311552142.32733715,348601.9416610242,0.0011189200595987559,,,,,,,,,,
142,2021-09-29T00:00:00+00:00,Rarible,total,total,total,total,,13.217198256894486,330429956.42236215,67695423.91991296,330429956.42236215,1834607.2507266563,0.005552181983105747,,,,,,,,,,
143,2021-09-28T00:00:00+00:00,Rarible,total,total,total,total,,14.60417118910239,365104279.72755975,75101278.4228547,365104279.72755975,10912928.796047134,0.029889895577752047,,,,,,,,,,
144,2021-09-27T00:00:00+00:00,Rarible,total,total,total,total,,13.936266749333413,348406668.7333353,71140664.97370555,348406668.7333353,12412244.493753595,0.03562573741449743,,,,,,,,,,
145,2021-09-26T00:00:00+00:00,Rarible,total,total,total,total,,14.081559653385087,352038991.33462715,72430818.27383702,352038991.33462715,5724159.827999379,0.016260016557536196,,,,,,,,,,
146,2021-09-25T00:00:00+00:00,Rarible,total,total,total,total,,14.186524475019054,354663111.87547636,72424378.71978006,354663111.87547636,10738894.158811253,0.030279140398964642,,,,,,,,,,
147,2021-09-24T00:00:00+00:00,Rarible,total,total,total,total,,15.511577750497299,387789443.76243246,79074745.04071207,387789443.76243246,11881502.33065913,0.030639055605489806,,,,,,,,,,
148,2021-09-23T00:00:00+00:00,Rarible,total,total,total,total,,16.11017426126756,402754356.531689,82073567.9541064,402754356.531689,15266072.728807483,0.03790417777295064,,,,,,,,,,
