,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,200703.428218,1974.5961219999992,1974.5961219999992,0,
1,2022-02-17T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,92169.18613700008,1994.523429999999,1994.523429999999,0,
2,2022-02-16T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,51206.46480600001,1294.078496000002,1294.078496000002,0,
3,2022-02-15T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,65960.98643999992,2359.776307000005,2359.776307000005,0,
4,2022-02-14T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,929765.121924001,8684.740954999987,8684.740954999987,0,
5,2022-02-13T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,222680.09668600012,3492.506339000001,3492.506339000001,0,
6,2022-02-12T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,111996.02487799972,4019.558736999999,4019.558736999999,0,
7,2022-02-11T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,127310.59202599987,1678.5967429999982,1678.5967429999982,0,
8,2022-02-10T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,168263.6523870001,2243.2446930000015,2243.2446930000015,0,
9,2022-02-09T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,143813.86142200005,1543.0817579999991,1543.0817579999991,0,
10,2022-02-08T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,190148.5185280001,2181.4578379999957,2181.4578379999957,0,
11,2022-02-07T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,149240.2795549997,1790.4639879999977,1790.4639879999977,0,
12,2022-02-06T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,118328.34312000018,1298.3314350000016,1298.3314350000016,0,
13,2022-02-05T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,137044.57132099997,1634.4261049999989,1634.4261049999989,0,
14,2022-02-04T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,157347.29656899985,1690.2722589999946,1690.2722589999946,0,
15,2022-02-03T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,157824.8676799999,1963.040925999996,1963.040925999996,0,
16,2022-02-02T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,138242.62219799997,1580.7901200000017,1580.7901200000017,0,
17,2022-02-01T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,175778.4763209999,2102.189629000005,2102.189629000005,0,
18,2022-01-31T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,412025.87888300087,4365.222010999998,4365.222010999998,0,
19,2022-01-30T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,441935.75108300155,4767.604210000033,4767.604210000033,0,
20,2022-01-29T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,321914.7578019999,3785.3255599999975,3785.3255599999975,0,
21,2022-01-28T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,175429.15269600006,2324.727874,2324.727874,0,
22,2022-01-27T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,185975.1127889999,2197.7114450000036,2197.7114450000036,0,
23,2022-01-26T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,215966.98363399948,2873.0360380000093,2873.0360380000093,0,
24,2022-01-25T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,232368.44096200046,2856.7991830000196,2856.7991830000196,0,
25,2022-01-24T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,503821.5980950002,7734.569334999981,7734.569334999981,0,
26,2022-01-23T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,445419.9002259996,11439.838148000003,11439.838148000003,0,
27,2022-01-22T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,148911.52371299997,2670.80439699999,2670.80439699999,0,
28,2022-01-21T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,80590.185087,1985.3258900000026,1985.3258900000026,0,
29,2022-01-20T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,137956.704501,7037.877970000059,7037.877970000059,0,
30,2022-01-19T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,79750.11309099998,2371.6930660000007,2371.6930660000007,0,
31,2022-01-18T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,78359.908173,3902.1222119999884,3902.1222119999884,0,
32,2022-01-17T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,111911.27369100007,5410.5660489999755,5410.5660489999755,0,
33,2022-01-16T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,98006.858908,5707.022344999985,5707.022344999985,0,
34,2022-01-15T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,78546.52004800005,3905.0661439999985,3905.0661439999985,0,
35,2022-01-14T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,169520.14062499997,3798.3719590000005,3798.3719590000005,0,
36,2022-01-13T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,145121.11034500002,2730.827917999998,2730.827917999998,0,
37,2022-01-12T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,225504.45427900003,4152.459678999998,4152.459678999998,0,
38,2022-01-11T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,24028.649037000003,407.1303420000001,407.1303420000001,0,
39,2022-01-10T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,36737.819107999996,607.6696810000001,607.6696810000001,0,
40,2022-01-09T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,27633.783978999996,505.39964300000014,505.39964300000014,0,
41,2022-01-08T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,25295.062035999996,459.506532,459.506532,0,
42,2022-01-07T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,52603.78406200001,906.2865260000003,906.2865260000003,0,
43,2022-01-06T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,114289.73808500003,2184.906447999997,2184.906447999997,0,
44,2022-01-05T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,60170.40163100001,1182.2508829999995,1182.2508829999995,0,
45,2022-01-04T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,95907.225125,1784.393717,1784.393717,0,
46,2022-01-03T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,141582.5228670001,2714.804705,2714.804705,0,
47,2022-01-02T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,141251.24384300012,2776.9432229999984,2776.9432229999984,0,
48,2022-01-01T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,108181.15161,1994.5874769999996,1994.5874769999996,0,
49,2021-12-31T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,67693.67096399999,1306.6214349999998,1306.6214349999998,0,
50,2021-12-30T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,179581.34832900006,3640.652814999997,3640.652814999997,0,
51,2021-12-29T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,141637.62453200005,2827.425228,2827.425228,0,
52,2021-12-28T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,311841.62923499994,7070.059411999999,7070.059411999999,0,
53,2021-12-27T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,132277.73929399985,3264.877603000005,3264.877603000005,0,
54,2021-12-26T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,171399.62181599997,3696.2235099999752,3696.2235099999752,0,
55,2021-12-25T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,101468.12443299999,2157.7560750000034,2157.7560750000034,0,
56,2021-12-24T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,217527.45904199997,4869.131664999998,4869.131664999998,0,
57,2021-12-23T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,206504.583193,4956.534224999999,4956.534224999999,0,
58,2021-12-22T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,245254.93012900004,5454.320356999999,5454.320356999999,0,
59,2021-12-21T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,261274.2375300003,5197.334085999997,5197.334085999997,0,
60,2021-12-20T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,218985.55222999988,4194.783083999998,4194.783083999998,0,
61,2021-12-19T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,171690.22210800007,3617.724839999995,3617.724839999995,0,
62,2021-12-18T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,217103.90963400016,3874.77011999999,3874.77011999999,0,
63,2021-12-17T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,338832.505642,5754.9730439999885,5754.9730439999885,0,
64,2021-12-16T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,196408.06876199995,3721.868336999992,3721.868336999992,0,
65,2021-12-15T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,226398.0881910001,3540.981824999998,3540.981824999998,0,
66,2021-12-14T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,268932.1622049999,4913.427378000003,4913.427378000003,0,
67,2021-12-13T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,385015.6596530001,4771.644751999998,4771.644751999998,0,
68,2021-12-12T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,329304.3866980001,4137.231641,4137.231641,0,
69,2021-12-11T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,184044.53915400003,2836.7531499999996,2836.7531499999996,0,
70,2021-12-10T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,179890.44540199987,3376.5589020000034,3376.5589020000034,0,
71,2021-12-09T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,335962.0672319999,4612.732001000001,4612.732001000001,0,
72,2021-12-08T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,312528.100194,6252.646404000002,6252.646404000002,0,
73,2021-12-07T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,250927.8570670001,5112.441194999971,5112.441194999971,0,
74,2021-12-06T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,114006.86380600001,2339.470685999998,2339.470685999998,0,
75,2021-12-05T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,117079.15979900044,2357.17284000001,2357.17284000001,0,
76,2021-12-04T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,115781.59424100007,2318.7218030000013,2318.7218030000013,0,
77,2021-12-03T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,188846.1526760001,3804.4740160000015,3804.4740160000015,0,
78,2021-12-02T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,144850.89031299978,2925.1761669999996,2925.1761669999996,0,
79,2021-12-01T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,144204.10097399997,2902.2901700000034,2902.2901700000034,0,
80,2021-11-30T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,156204.31330199997,3098.5173329999975,3098.5173329999975,0,
81,2021-11-29T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,291527.64153699996,5861.3351139999995,5861.3351139999995,0,
82,2021-11-28T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,218738.808491,4368.249456999997,4368.249456999997,0,
83,2021-11-27T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,166483.91104300006,3391.0799930000044,3391.0799930000044,0,
84,2021-11-26T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,118762.40529000004,2391.4151100000026,2391.4151100000026,0,
85,2021-11-25T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,247870.57810399993,4859.190207999987,4859.190207999987,0,
86,2021-11-24T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,127293.691244,2634.258665,2634.258665,0,
87,2021-11-23T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,236758.71874000007,4773.911242999997,4773.911242999997,0,
88,2021-11-22T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,149181.26443699998,2999.1086630000004,2999.1086630000004,0,
89,2021-11-21T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,269016.7474909996,5422.520059999994,5422.520059999994,0,
90,2021-11-20T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,133380.368084,2684.516722000002,2684.516722000002,0,
91,2021-11-19T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,162664.8819320001,3171.1836269999985,3171.1836269999985,0,
92,2021-11-18T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,211544.94937999992,4250.155570000002,4250.155570000002,0,
93,2021-11-17T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,160028.47397399996,3238.2289049999977,3238.2289049999977,0,
94,2021-11-16T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,237492.93162400008,4776.746369999996,4776.746369999996,0,
95,2021-11-15T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,214706.91057899996,4307.426555999994,4307.426555999994,0,
96,2021-11-14T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,193454.8864439998,3894.6079419999855,3894.6079419999855,0,
97,2021-11-13T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,158054.5833300001,3182.1330489999955,3182.1330489999955,0,
98,2021-11-12T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,162949.7379740001,3282.1057419999997,3282.1057419999997,0,
99,2021-11-11T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,206139.317355,4111.666048999991,4111.666048999991,0,
100,2021-11-10T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,242727.28967799977,4414.075483999997,4414.075483999997,0,
101,2021-11-09T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,334120.9719829999,6577.440744999984,6577.440744999984,0,
102,2021-11-08T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,286873.6261380001,5525.978547999992,5525.978547999992,0,
103,2021-11-07T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,289563.5729710003,5651.446086999985,5651.446086999985,0,
104,2021-11-06T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,318761.2604549999,6169.782107999987,6169.782107999987,0,
105,2021-11-05T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,229662.61347099996,4398.479516999998,4398.479516999998,0,
106,2021-11-04T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,280753.15111099987,5300.599053000004,5300.599053000004,0,
107,2021-11-03T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,370375.63054500014,6273.483790999999,6273.483790999999,0,
108,2021-11-02T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,454580.02626199985,9004.493340999994,9004.493340999994,0,
109,2021-11-01T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,379203.13672100013,6875.380066999999,6875.380066999999,0,
110,2021-10-31T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,433111.76246500044,8123.040074999992,8123.040074999992,0,
111,2021-10-30T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,320098.51389200013,6325.133601999987,6325.133601999987,0,
112,2021-10-29T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,729414.0417770004,15539.743303000007,15539.743303000007,0,
113,2021-10-28T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,324135.471872,6256.896027999979,6256.896027999979,0,
114,2021-10-27T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,292428.52749099996,7148.3438140000035,7148.3438140000035,0,
115,2021-10-26T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,227997.05113100001,6217.421677999992,6217.421677999992,0,
116,2021-10-25T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,314918.50681000005,6569.146840999996,6569.146840999996,0,
117,2021-10-24T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,417076.30740899907,8249.999928999978,8249.999928999978,0,
118,2021-10-23T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,232476.04229299995,4421.885898999996,4421.885898999996,0,
119,2021-10-22T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,334991.2062690001,6210.659390999989,6210.659390999989,0,
120,2021-10-21T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,487048.4119080004,8992.373423999996,8992.373423999996,0,
121,2021-10-20T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,440664.4930890002,8221.811675999987,8221.811675999987,0,
122,2021-10-19T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,353381.2312680009,7128.673272999993,7128.673272999993,0,
123,2021-10-18T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,242916.94019899995,4406.358255999994,4406.358255999994,0,
124,2021-10-17T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,343662.22596800036,6195.947249000009,6195.947249000009,0,
125,2021-10-16T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,108326.09711300001,1879.3918819999997,1879.3918819999997,0,
126,2021-10-15T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,390800.4410509997,7022.085127999995,7022.085127999995,0,
127,2021-10-14T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,335563.64153599995,6603.914194000013,6603.914194000013,0,
128,2021-10-13T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,152788.69663499997,3164.354062000002,3164.354062000002,0,
129,2021-10-12T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,228905.89972100005,4109.545303000001,4109.545303000001,0,
130,2021-10-11T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,194931.81666500014,3989.205900999999,3989.205900999999,0,
131,2021-10-10T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,317226.1930349994,6133.928142999998,6133.928142999998,0,
132,2021-10-09T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,69254.016542,1328.103239,1328.103239,0,
133,2021-10-08T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,179722.76881999994,4619.547122999997,4619.547122999997,0,
134,2021-10-07T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,140438.109225,2151.799354999999,2151.799354999999,0,
135,2021-10-06T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,176424.66238800003,3961.6589729999987,3961.6589729999987,0,
136,2021-10-05T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,190239.58111200004,5493.645346999998,5493.645346999998,0,
137,2021-10-04T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,223747.98922199995,6412.222040000005,6412.222040000005,0,
138,2021-10-03T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,389275.7571170003,12631.761681000009,12631.761681000009,0,
139,2021-10-02T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,131260.43173799996,2106.048512,2106.048512,0,
140,2021-10-01T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,300071.4081980001,8962.776390999992,8962.776390999992,0,
141,2021-09-30T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,135555.72965599998,1791.7196270000004,1791.7196270000004,0,
142,2021-09-29T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,190467.010485,2890.038499,2890.038499,0,
143,2021-09-28T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,572608.1018590002,11118.815330999994,11118.815330999994,0,
144,2021-09-27T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,329668.6386410001,13873.019314999996,13873.019314999996,0,
145,2021-09-26T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,344129.398173,11667.413558000011,11667.413558000011,0,
146,2021-09-25T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,307015.73047400016,4575.935831999999,4575.935831999999,0,
147,2021-09-24T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,667773.7916179998,21482.748108000003,21482.748108000003,0,
148,2021-09-23T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,318639.7262749999,4270.021309999999,4270.021309999999,0,
149,2021-09-22T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,305122.309514,3150.184558,3150.184558,0,
150,2021-09-21T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,209622.388807,4304.170384000001,4304.170384000001,0,
151,2021-09-20T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,116925.74017599998,3249.5493779999993,3249.5493779999993,0,
152,2021-09-19T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,78240.83342400001,2288.6552849999953,2288.6552849999953,0,
153,2021-09-18T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,80069.81957299999,1540.620851,1540.620851,0,
154,2021-09-17T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,81705.02006000002,1480.4205140000004,1480.4205140000004,0,
155,2021-09-16T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,234145.86904600004,3765.341138,3765.341138,0,
156,2021-09-15T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,109160.09959800002,1696.7182880000005,1696.7182880000005,0,
157,2021-09-14T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,133569.418014,2217.436194,2217.436194,0,
158,2021-09-13T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,153684.35267999998,2633.3881269999997,2633.3881269999997,0,
159,2021-09-12T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,234427.81873400035,4530.693358000001,4530.693358000001,0,
160,2021-09-11T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,85224.37002900003,1670.0095349999992,1670.0095349999992,0,
161,2021-09-10T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,152511.45538799997,2682.763055,2682.763055,0,
162,2021-09-09T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,206661.725081,3330.5244929999985,3330.5244929999985,0,
163,2021-09-08T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,213647.87033,4265.895590999999,4265.895590999999,0,
164,2021-09-07T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,163896.8297,3579.501915999999,3579.501915999999,0,
165,2021-09-06T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,47207.157999,1250.5625870000001,1250.5625870000001,0,
166,2021-09-05T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,72342.584409,1442.8109069999996,1442.8109069999996,0,
167,2021-09-04T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,125128.11883899997,2924.391303,2924.391303,0,
168,2021-09-03T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,107040.786814,2399.028869999999,2399.028869999999,0,
169,2021-09-02T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,175343.21477599995,3676.5663269999986,3676.5663269999986,0,
170,2021-09-01T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,123665.43444900002,2770.672377999999,2770.672377999999,0,
171,2021-08-31T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,86069.18183799996,2038.6999249999988,2038.6999249999988,0,
172,2021-08-30T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,184257.44257700007,4056.297468999999,4056.297468999999,0,
173,2021-08-29T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,189294.969344,4112.835612000004,4112.835612000004,0,
174,2021-08-28T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,163124.46054299996,3090.714312,3090.714312,0,
175,2021-08-27T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,133197.78225199995,3008.9857579999994,3008.9857579999994,0,
176,2021-08-26T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,127262.13984,3096.311832,3096.311832,0,
177,2021-08-25T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,176855.323171,3941.958051,3941.958051,0,
178,2021-08-24T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,90717.638099,1688.223907,1688.223907,0,
179,2021-08-23T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,79254.362153,1698.2593390000006,1698.2593390000006,0,
180,2021-08-22T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,131610.55172899997,2766.0151329999985,2766.0151329999985,0,
181,2021-08-21T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,123600.181934,2609.181131,2609.181131,0,
182,2021-08-20T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,194587.45297599997,3973.131007999996,3973.131007999996,0,
183,2021-08-19T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,123495.96551000002,2526.122766,2526.122766,0,
184,2021-08-18T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,146965.35012699998,2845.5947779999997,2845.5947779999997,0,
185,2021-08-17T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,177131.96628999995,4364.796083000002,4364.796083000002,0,
186,2021-08-16T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,127814.19603199999,2609.6477509999986,2609.6477509999986,0,
187,2021-08-15T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,95328.75975800003,2174.6000329999997,2174.6000329999997,0,
188,2021-08-14T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,120492.18197100004,2804.1053629999997,2804.1053629999997,0,
189,2021-08-13T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,218151.84323000003,4725.667511,4725.667511,0,
190,2021-08-12T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,314698.851395,6482.412251000003,6482.412251000003,0,
191,2021-08-11T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,140927.26740100002,2873.1064690000007,2873.1064690000007,0,
192,2021-08-10T00:00:00+00:00,Polymarket,total,total,total,total,,,,,,,,,,,,,170821.036674,3709.9261859999997,3709.9261859999997,0,
