,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
40,2022-01-09T00:00:00+00:00,GMX,total,total,total,total,,32.85553752872353,435335872.2555868,232234597.4728173,435335872.2555868,3623044.0832352177,0.008322411071854238,17.323147611742918,9.241219180332973,8.661573805871459,4.620609590166486,117102463.12567432,,72900.35283759567,36450.17641879783,36450.17641879783,
41,2022-01-08T00:00:00+00:00,GMX,total,total,total,total,,30.632203231209086,405876692.8135204,217009981.7083415,405876692.8135204,5654836.29293978,0.013932399650102326,16.0733867910182,8.59395337369755,8.0366933955091,4.296976686848775,117276801.0645858,,246712.89156070867,123356.44578035433,123356.44578035433,
42,2022-01-07T00:00:00+00:00,GMX,total,total,total,total,,31.310415396764906,414863004.00713503,220839555.75135005,414863004.00713503,5021242.494712455,0.012103374960438982,16.90369458114558,8.998161720374783,8.45184729057279,4.499080860187392,106199770.62436835,,387631.8962054494,193815.9481027247,193815.9481027247,
43,2022-01-06T00:00:00+00:00,GMX,total,total,total,total,,30.362852936713956,402307801.4114599,207112396.69408476,402307801.4114599,4348753.478516748,0.01080951814322155,17.760003492474798,9.143041411866076,8.880001746237399,4.571520705933038,108862239.47758624,,272088.54482881835,136044.27241440918,136044.27241440918,
44,2022-01-05T00:00:00+00:00,GMX,total,total,total,total,,34.62516807347838,458783476.9735885,244724873.42083722,458783476.9735885,3636070.01312613,0.007925459820636594,21.267269111518242,11.344414091928611,10.633634555759121,5.6722070459643055,109705378.31506673,,535205.9921862022,267602.9960931011,267602.9960931011,
45,2022-01-04T00:00:00+00:00,GMX,total,total,total,total,,30.003815815278188,397550559.552436,212136417.70499593,397550559.552436,3655750.82840708,0.009195687795088853,21.094992233851865,11.256470344406093,10.547496116925933,5.628235172203047,111277928.44632716,,206969.7125105589,103484.85625527945,103484.85625527945,
46,2022-01-03T00:00:00+00:00,GMX,total,total,total,total,,29.99412825955633,397422199.43912137,212009311.7602096,397422199.43912137,5916039.227488237,0.014886031117128067,20.336953601975786,10.848975076226642,10.168476800987893,5.424487538113321,109332649.24763362,,267376.9039207943,133688.45196039716,133688.45196039716,
47,2022-01-02T00:00:00+00:00,GMX,total,total,total,total,,22.47943235302215,297852478.6775435,158669898.8118008,297852478.6775435,1110547.044911695,0.003728513691886977,15.156412727649185,8.074018670328092,7.5782063638245925,4.037009335164046,109116450.99009264,,59107.87461565032,29553.93730782516,29553.93730782516,
48,2022-01-01T00:00:00+00:00,GMX,total,total,total,total,,21.69443473847762,287451260.2848285,153034496.2742964,287451260.2848285,761297.4702847995,0.0026484401895836124,14.129554956312331,7.52235117416659,7.064777478156166,3.761175587083295,107080280.10485473,,69159.27464813949,34579.63732406974,34579.63732406974,
49,2021-12-31T00:00:00+00:00,GMX,total,total,total,total,,22.107146707632776,292919693.8761343,155569837.14848948,292919693.8761343,736873.7727810951,0.0025156170383432595,14.055185585447143,7.4647180723342945,7.0275927927235715,3.7323590361671473,105973217.35987993,,101744.72338509653,50872.361692548264,50872.361692548264,
