,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
181,2021-08-21T00:00:00+00:00,Tokenlon,total,total,total,total,,2.4772123011046134,495442460.2209227,62737234.67882907,495442460.2209227,7668342.329784781,0.01547776572554034,,,,,,,,,,
182,2021-08-20T00:00:00+00:00,Tokenlon,total,total,total,total,,2.3975549918350576,479510998.36701155,60477051.607439525,479510998.36701155,8951854.762835346,0.018668716240755986,,,,,,,,,,
183,2021-08-19T00:00:00+00:00,Tokenlon,total,total,total,total,,2.3359791001403987,467195820.02807975,59265753.877502754,467195820.02807975,9122918.7148753,0.019526969899531607,,,,,,,,,,
184,2021-08-18T00:00:00+00:00,Tokenlon,total,total,total,total,,2.359057104070083,471811420.81401664,59998274.1990803,471811420.81401664,9295427.374292279,0.01970157347665487,,,,,,,,,,
185,2021-08-17T00:00:00+00:00,Tokenlon,total,total,total,total,,2.440483759645159,488096751.92903185,62217256.53337938,488096751.92903185,11325268.380040245,0.023202916912028363,,,,,,,,,,
186,2021-08-16T00:00:00+00:00,Tokenlon,total,total,total,total,,2.6687192101730184,533743842.03460366,67614517.25106263,533743842.03460366,9690365.824796757,0.018155461593444503,,,,,,,,,,
187,2021-08-15T00:00:00+00:00,Tokenlon,total,total,total,total,,2.6789702275360816,535794045.50721633,67750180.47102903,535794045.50721633,10447811.323248934,0.01949967792822031,,,,,,,,,,
188,2021-08-14T00:00:00+00:00,Tokenlon,total,total,total,total,,2.6588954158561826,531779083.1712365,67383498.55823508,531779083.1712365,8502444.189980578,0.015988677364436186,,,,,,,,,,
189,2021-08-13T00:00:00+00:00,Tokenlon,total,total,total,total,,2.486276941723779,497255388.3447558,63006025.74128319,497255388.3447558,9816869.081130167,0.01974210699618193,,,,,,,,,,
190,2021-08-12T00:00:00+00:00,Tokenlon,total,total,total,total,,2.6127012907350453,522540258.1470091,66193118.33402384,522540258.1470091,9785835.136267602,0.018727428142990086,,,,,,,,,,
191,2021-08-11T00:00:00+00:00,Tokenlon,total,total,total,total,,2.6117773353606015,522355467.0721203,66173587.85456617,522355467.0721203,9398148.78295802,0.017991864497247503,,,,,,,,,,
192,2021-08-10T00:00:00+00:00,Tokenlon,total,total,total,total,,2.7052379625351586,541047592.5070317,68363676.67899485,541047592.5070317,8778318.428253578,0.01622466960360699,,,,,,,,,,
193,2021-08-09T00:00:00+00:00,Tokenlon,total,total,total,total,,2.7084291999063006,541685839.9812601,68559744.31184825,541685839.9812601,9202432.625226453,0.016988505044814937,,,,,,,,,,
194,2021-08-08T00:00:00+00:00,Tokenlon,total,total,total,total,,2.7501047238520933,550020944.7704186,69604237.49458787,550020944.7704186,8910115.982315062,0.016199593973706194,,,,,,,,,,
195,2021-08-07T00:00:00+00:00,Tokenlon,total,total,total,total,,2.559053256181534,511810651.2363068,64811159.00453285,511810651.2363068,6204632.048718776,0.012122905284857096,,,,,,,,,,
196,2021-08-06T00:00:00+00:00,Tokenlon,total,total,total,total,,2.51964713717325,503929427.43465,63852521.8766942,503929427.43465,8209086.960681551,0.01629015198114445,,,,,,,,,,
197,2021-08-05T00:00:00+00:00,Tokenlon,total,total,total,total,,2.480060461891193,496012092.37823856,63049590.753381915,496012092.37823856,8344991.414509388,0.016824169294940974,,,,,,,,,,
198,2021-08-04T00:00:00+00:00,Tokenlon,total,total,total,total,,2.2857526707430473,457150534.14860946,58209913.31804582,457150534.14860946,8463591.87592778,0.0185137963180777,,,,,,,,,,
199,2021-08-03T00:00:00+00:00,Tokenlon,total,total,total,total,,2.4866205121350293,497324102.4270059,63072424.877540715,497324102.4270059,5967072.643563848,0.011998358041453777,,,,,,,,,,
200,2021-08-02T00:00:00+00:00,Tokenlon,total,total,total,total,,2.454979590315661,490995918.0631322,62232302.07335213,490995918.0631322,7849419.451568134,0.015986730566991916,,,,,,,,,,
201,2021-08-01T00:00:00+00:00,Tokenlon,total,total,total,total,,2.4564511199661028,491290223.99322057,62288809.72569855,491290223.99322057,6729638.844359604,0.013697888774706145,,,,,,,,,,
202,2021-07-31T00:00:00+00:00,Tokenlon,total,total,total,total,,2.477940611329123,495588122.2658246,63016171.283140555,495588122.2658246,6806180.67545221,0.013733542774056834,,,,,,,,,,
203,2021-07-30T00:00:00+00:00,Tokenlon,total,total,total,total,,2.4706552907759978,494131058.1551995,62848982.420922816,494131058.1551995,6619301.234548221,0.013395841296155064,,,,,,,,,,
204,2021-07-29T00:00:00+00:00,Tokenlon,total,total,total,total,,2.2379762118445448,447595242.36890894,56645668.61625387,447595242.36890894,5757553.898838747,0.01286330450781101,,,,,,,,,,
205,2021-07-28T00:00:00+00:00,Tokenlon,total,total,total,total,,2.2379762118445448,447595242.36890894,56645668.61625387,447595242.36890894,5757553.898838747,0.01286330450781101,,,,,,,,,,
206,2021-07-27T00:00:00+00:00,Tokenlon,total,total,total,total,,2.2147116475851827,442942329.51703656,56032766.81798368,442942329.51703656,6775771.917133816,0.015297187614743883,,,,,,,,,,
207,2021-07-26T00:00:00+00:00,Tokenlon,total,total,total,total,,2.2565915736142172,451318314.72284347,57235646.403579816,451318314.72284347,5534813.934253217,0.01226365904882936,,,,,,,,,,
208,2021-07-25T00:00:00+00:00,Tokenlon,total,total,total,total,,2.228147996117681,445629599.2235362,56464634.8643048,445629599.2235362,5896063.1738836635,0.013230860751074318,,,,,,,,,,
209,2021-07-24T00:00:00+00:00,Tokenlon,total,total,total,total,,2.164588958685172,432917791.7370344,54864543.95270313,432917791.7370344,4816136.8243322205,0.01112482997062331,,,,,,,,,,
210,2021-07-23T00:00:00+00:00,Tokenlon,total,total,total,total,,2.1637663093730493,432753261.8746098,54859058.56492821,432753261.8746098,6163191.745497222,0.014241814651608578,,,,,,,,,,
211,2021-07-22T00:00:00+00:00,Tokenlon,total,total,total,total,,2.124355266408357,424871053.2816714,53641593.489944726,424871053.2816714,5462028.148769404,0.01285573141917087,,,,,,,,,,
212,2021-07-21T00:00:00+00:00,Tokenlon,total,total,total,total,,2.04469751452805,408939502.90561,51871583.3234522,408939502.90561,6105541.377806475,0.014930182421666745,,,,,,,,,,
213,2021-07-20T00:00:00+00:00,Tokenlon,total,total,total,total,,2.144386788311899,428877357.66237986,54366546.037857905,428877357.66237986,3671837.8216892686,0.008561510082282793,,,,,,,,,,
214,2021-07-19T00:00:00+00:00,Tokenlon,total,total,total,total,,2.1707652925127685,434153058.5025537,54968122.06309253,434153058.5025537,5970053.725638643,0.013751034591878908,,,,,,,,,,
215,2021-07-18T00:00:00+00:00,Tokenlon,total,total,total,total,,2.1889328066160703,437786561.32321405,55528229.82727746,437786561.32321405,7742388.2366017755,0.017685303571677333,,,,,,,,,,
216,2021-07-17T00:00:00+00:00,Tokenlon,total,total,total,total,,2.234202745584981,446840549.1169962,56613190.499266334,446840549.1169962,7916027.699056936,0.017715553601166764,,,,,,,,,,
217,2021-07-16T00:00:00+00:00,Tokenlon,total,total,total,total,,2.2659343624849044,453186872.4969809,57461915.21579627,453186872.4969809,9260584.90525871,0.020434362659788655,,,,,,,,,,
218,2021-07-15T00:00:00+00:00,Tokenlon,total,total,total,total,,2.471267981214417,494253596.2428834,62601963.459583476,494253596.2428834,8691283.603966497,0.0175846643707484,,,,,,,,,,
219,2021-07-14T00:00:00+00:00,Tokenlon,total,total,total,total,,2.4579280589434234,491585611.78868467,62387853.019385055,491585611.78868467,7414825.283836901,0.015083487201460797,,,,,,,,,,
220,2021-07-13T00:00:00+00:00,Tokenlon,total,total,total,total,,2.607335933987383,521467186.7974766,66091197.16397151,521467186.7974766,7531201.374427585,0.014442330342354781,,,,,,,,,,
221,2021-07-12T00:00:00+00:00,Tokenlon,total,total,total,total,,2.6746441082721115,534928821.6544223,67779841.2243536,534928821.6544223,7009756.652526386,0.013104092299320653,,,,,,,,,,
222,2021-07-11T00:00:00+00:00,Tokenlon,total,total,total,total,,2.675403939791206,535080787.95824116,67800295.51360834,535080787.95824116,4984366.30548428,0.009315165892058285,,,,,,,,,,
223,2021-07-10T00:00:00+00:00,Tokenlon,total,total,total,total,,2.622189055800787,524437811.16015744,66451903.6771709,524437811.16015744,6092128.819919068,0.011616494253993826,,,,,,,,,,
224,2021-07-09T00:00:00+00:00,Tokenlon,total,total,total,total,,2.6394510586302835,527890211.7260567,66880975.72632252,527890211.7260567,8602753.986998234,0.016296483238189965,,,,,,,,,,
225,2021-07-08T00:00:00+00:00,Tokenlon,total,total,total,total,,2.837284671044355,567456934.208871,71904763.73544833,567456934.208871,6832860.315353791,0.01204119626254974,,,,,,,,,,
226,2021-07-07T00:00:00+00:00,Tokenlon,total,total,total,total,,2.8510243928711643,570204878.5742328,72233561.41281554,570204878.5742328,7553554.290311145,0.013247088150487958,,,,,,,,,,
227,2021-07-06T00:00:00+00:00,Tokenlon,total,total,total,total,,2.8774500031939456,575490000.6387892,72823291.69705209,575490000.6387892,9294202.282025935,0.016150067371647547,,,,,,,,,,
228,2021-07-05T00:00:00+00:00,Tokenlon,total,total,total,total,,3.0713555974046254,614271119.4809251,78034254.0041568,614271119.4809251,7616081.838411769,0.012398567337574903,,,,,,,,,,
229,2021-07-04T00:00:00+00:00,Tokenlon,total,total,total,total,,3.0436634824799063,608732696.4959812,77088466.13591737,608732696.4959812,8544717.31409777,0.014036895608340599,,,,,,,,,,
230,2021-07-03T00:00:00+00:00,Tokenlon,total,total,total,total,,2.998395663766139,599679132.7532278,75979812.43736091,599679132.7532278,10223291.37816956,0.017047935837341394,,,,,,,,,,
231,2021-07-02T00:00:00+00:00,Tokenlon,total,total,total,total,,3.0946395321999036,618927906.4399807,78415826.80658914,618927906.4399807,12776296.20167318,0.020642624235771366,,,,,,,,,,
232,2021-07-01T00:00:00+00:00,Tokenlon,total,total,total,total,,3.2673173405827267,653463468.1165453,82860655.76201944,653463468.1165453,21225563.622718874,0.03248163770179313,,,,,,,,,,
233,2021-06-30T00:00:00+00:00,Tokenlon,total,total,total,total,,3.181515300305728,636303060.0611455,80678412.22485743,636303060.0611455,28553987.887326505,0.04487482408867028,,,,,,,,,,
234,2021-06-29T00:00:00+00:00,Tokenlon,total,total,total,total,,3.2701154911681076,654023098.2336215,82810053.83511588,654023098.2336215,13516118.063821752,0.020666117298190137,,,,,,,,,,
235,2021-06-28T00:00:00+00:00,Tokenlon,total,total,total,total,,3.098359754089815,619671950.817963,78511499.48031007,619671950.817963,13093910.19239851,0.021130390322031897,,,,,,,,,,
236,2021-06-27T00:00:00+00:00,Tokenlon,total,total,total,total,,3.0403440648655007,608068812.9731002,76997329.18691109,608068812.9731002,19894591.602121726,0.032717664806469565,,,,,,,,,,
237,2021-06-26T00:00:00+00:00,Tokenlon,total,total,total,total,,3.0892949865981754,617858997.319635,78363542.66286129,617858997.319635,20019185.900948234,0.03240089727234606,,,,,,,,,,
238,2021-06-25T00:00:00+00:00,Tokenlon,total,total,total,total,,3.194929725000294,638985945.0000589,81023944.40971735,638985945.0000589,12083253.016259983,0.01891004506563735,,,,,,,,,,
239,2021-06-24T00:00:00+00:00,Tokenlon,total,total,total,total,,3.1881256439221635,637625128.7844326,80901959.40324506,637625128.7844326,12839514.34028607,0.02013646225763294,,,,,,,,,,
240,2021-06-23T00:00:00+00:00,Tokenlon,total,total,total,total,,3.0048072445948044,600961448.9189609,76065381.70347829,600961448.9189609,23476323.89669494,0.039064608784682125,,,,,,,,,,
241,2021-06-22T00:00:00+00:00,Tokenlon,total,total,total,total,,2.9323703149093845,586474062.9818769,75081084.35017225,586474062.9818769,22936541.19063164,0.03910921665318458,,,,,,,,,,
242,2021-06-21T00:00:00+00:00,Tokenlon,total,total,total,total,,3.4008747058092954,680174941.161859,86199761.97474977,680174941.161859,18540348.297439482,0.02725820546368452,,,,,,,,,,
243,2021-06-20T00:00:00+00:00,Tokenlon,total,total,total,total,,3.2136841507558804,642736830.1511761,81384643.4623905,642736830.1511761,17797021.249812104,0.02768943744148927,,,,,,,,,,
244,2021-06-19T00:00:00+00:00,Tokenlon,total,total,total,total,,3.3656601573377767,673132031.4675553,85285032.39247034,673132031.4675553,18304389.84788897,0.02719286706351194,,,,,,,,,,
245,2021-06-18T00:00:00+00:00,Tokenlon,total,total,total,total,,3.5596537849754,711930756.99508,89813228.27120858,711930756.99508,17994732.35204931,0.025275958617101392,,,,,,,,,,
246,2021-06-17T00:00:00+00:00,Tokenlon,total,total,total,total,,3.7115557051982653,742311141.0396531,94098075.03241956,742311141.0396531,12068387.619231509,0.016257855974421965,,,,,,,,,,
247,2021-06-16T00:00:00+00:00,Tokenlon,total,total,total,total,,3.8331576523207977,766631530.4641596,97334654.24658045,766631530.4641596,14228503.675693976,0.01855976842888171,,,,,,,,,,
248,2021-06-15T00:00:00+00:00,Tokenlon,total,total,total,total,,3.8305180874929885,766103617.4985977,96869973.97630031,766103617.4985977,13939953.724879935,0.018195911631895472,,,,,,,,,,
249,2021-06-14T00:00:00+00:00,Tokenlon,total,total,total,total,,3.7344256133459175,746885122.6691835,94056526.10389969,746885122.6691835,16169951.018138885,0.021649850194299578,,,,,,,,,,
250,2021-06-13T00:00:00+00:00,Tokenlon,total,total,total,total,,3.4888472847937417,697769456.9587483,88564392.46520513,697769456.9587483,14694435.794873204,0.021059155926542554,,,,,,,,,,
251,2021-06-12T00:00:00+00:00,Tokenlon,total,total,total,total,,3.6509680849881656,730193616.9976331,92041459.96372868,730193616.9976331,16150091.169347301,0.0221175463512709,,,,,,,,,,
252,2021-06-11T00:00:00+00:00,Tokenlon,total,total,total,total,,3.761039106700535,752207821.340107,95083002.03561628,752207821.340107,15787882.224226473,0.020988723829139848,,,,,,,,,,
253,2021-06-10T00:00:00+00:00,Tokenlon,total,total,total,total,,3.7625673374610713,752513467.4922142,95138463.68577781,752513467.4922142,17286763.3303058,0.02297203183341653,,,,,,,,,,
254,2021-06-09T00:00:00+00:00,Tokenlon,total,total,total,total,,3.719944688369466,743988937.6738932,93729007.5001894,743988937.6738932,22570482.056415007,0.030337120504751573,,,,,,,,,,
255,2021-06-08T00:00:00+00:00,Tokenlon,total,total,total,total,,3.8702068668901677,774041373.3780335,97896088.94822793,774041373.3780335,16751836.771550965,0.021642043109974106,,,,,,,,,,
256,2021-06-07T00:00:00+00:00,Tokenlon,total,total,total,total,,3.774944768013405,754988953.602681,94318993.97277461,754988953.602681,24959486.388062123,0.03305940606012794,,,,,,,,,,
257,2021-06-06T00:00:00+00:00,Tokenlon,total,total,total,total,,3.774944768013405,754988953.602681,94318993.97277461,754988953.602681,24959486.388062123,0.03305940606012794,,,,,,,,,,
258,2021-06-05T00:00:00+00:00,Tokenlon,total,total,total,total,,3.3496702413750423,669934048.2750084,83690146.83100127,669934048.2750084,16832940.235877972,0.025126264711012324,,,,,,,,,,
259,2021-06-04T00:00:00+00:00,Tokenlon,total,total,total,total,,3.3917515313341853,678350306.266837,84970293.17027833,678350306.266837,15546718.357536336,0.02291842166784672,,,,,,,,,,
260,2021-06-03T00:00:00+00:00,Tokenlon,total,total,total,total,,3.2295889350234503,645917787.00469,80536697.04627007,645917787.00469,14158697.308562284,0.021920277771293944,,,,,,,,,,
261,2021-06-02T00:00:00+00:00,Tokenlon,total,total,total,total,,3.1452885893044926,629057717.8608985,78395972.16112629,629057717.8608985,15466377.474912915,0.024586579316610412,,,,,,,,,,
262,2021-06-01T00:00:00+00:00,Tokenlon,total,total,total,total,,3.207605978258836,641521195.6517673,79534675.03177847,641521195.6517673,16648967.017271927,0.02595232570664645,,,,,,,,,,
263,2021-05-31T00:00:00+00:00,Tokenlon,total,total,total,total,,2.909307383863004,581861476.7726008,72319222.19477485,581861476.7726008,14834742.228861922,0.02549531601773241,,,,,,,,,,
264,2021-05-30T00:00:00+00:00,Tokenlon,total,total,total,total,,2.7309987625469456,546199752.5093892,68197531.00898746,546199752.5093892,17777235.62615204,0.032547132334788904,,,,,,,,,,
265,2021-05-29T00:00:00+00:00,Tokenlon,total,total,total,total,,2.7593770640216744,551875412.8043349,68025651.13316436,551875412.8043349,18495396.790375046,0.03351371770014424,,,,,,,,,,
266,2021-05-28T00:00:00+00:00,Tokenlon,total,total,total,total,,3.1064812888446536,621296257.7689307,77305266.71548192,621296257.7689307,16841268.284977727,0.027106663003982304,,,,,,,,,,
267,2021-05-27T00:00:00+00:00,Tokenlon,total,total,total,total,,3.2067783824242535,641355676.4848506,79875857.96080258,641355676.4848506,18528667.708802138,0.02888984753413935,,,,,,,,,,
268,2021-05-26T00:00:00+00:00,Tokenlon,total,total,total,total,,2.913859516164577,582771903.2329154,72424397.21988268,582771903.2329154,21631970.16570609,0.03711910276679979,,,,,,,,,,
269,2021-05-25T00:00:00+00:00,Tokenlon,total,total,total,total,,2.990743392907826,598148678.5815651,74314954.47874299,598148678.5815651,23577203.020648908,0.0394169608074021,,,,,,,,,,
270,2021-05-24T00:00:00+00:00,Tokenlon,total,total,total,total,,2.401831632506522,480366326.5013044,59369251.9574993,480366326.5013044,24595670.922798812,0.05120190480864613,,,,,,,,,,
271,2021-05-23T00:00:00+00:00,Tokenlon,total,total,total,total,,2.969536821905814,593907364.3811628,73870201.41247536,593907364.3811628,21508643.098375622,0.03621548475120714,,,,,,,,,,
272,2021-05-22T00:00:00+00:00,Tokenlon,total,total,total,total,,3.1991965605169055,639839312.103381,78627402.26745312,639839312.103381,26013221.268824894,0.04065586589750185,,,,,,,,,,
273,2021-05-21T00:00:00+00:00,Tokenlon,total,total,total,total,,3.7186652031691794,743733040.6338359,92111385.08284184,743733040.6338359,40206784.08222733,0.054060774344463255,,,,,,,,,,
274,2021-05-20T00:00:00+00:00,Tokenlon,total,total,total,total,,3.6499724060375267,729994481.2075053,90907159.54244842,729994481.2075053,48781904.63311435,0.06682503209123276,,,,,,,,,,
275,2021-05-19T00:00:00+00:00,Tokenlon,total,total,total,total,,4.944506228636652,988901245.7273304,120769601.42268948,988901245.7273304,25499394.43569699,0.02578558227716899,,,,,,,,,,
276,2021-05-18T00:00:00+00:00,Tokenlon,total,total,total,total,,4.849058763066984,969811752.6133969,120081897.7673462,969811752.6133969,33805661.472472765,0.03485796226058828,,,,,,,,,,
277,2021-05-17T00:00:00+00:00,Tokenlon,total,total,total,total,,4.921931530220024,984386306.0440048,121071536.85011324,984386306.0440048,23615142.805618364,0.023989710808271548,,,,,,,,,,
278,2021-05-16T00:00:00+00:00,Tokenlon,total,total,total,total,,4.839111984716983,967822396.9433966,119540348.67650019,967822396.9433966,23739179.467760276,0.02452844606896266,,,,,,,,,,
279,2021-05-15T00:00:00+00:00,Tokenlon,total,total,total,total,,5.282945533855774,1056589106.7711548,129808614.4777277,1056589106.7711548,22677861.47875182,0.021463273976061906,,,,,,,,,,
280,2021-05-14T00:00:00+00:00,Tokenlon,total,total,total,total,,4.882060609177515,976412121.835503,119398648.0885094,976412121.835503,30793546.348513406,0.03153744782543905,,,,,,,,,,
281,2021-05-13T00:00:00+00:00,Tokenlon,total,total,total,total,,5.329850561687934,1065970112.3375868,131258134.28781809,1065970112.3375868,32083943.477356534,0.030098351826205544,,,,,,,,,,
282,2021-05-12T00:00:00+00:00,Tokenlon,total,total,total,total,,5.836248896927838,1167249779.3855677,142300804.99789122,1167249779.3855677,28213038.839310363,0.02417052402799469,,,,,,,,,,
283,2021-05-11T00:00:00+00:00,Tokenlon,total,total,total,total,,5.644320620680463,1128864124.1360927,139250468.11096585,1128864124.1360927,31035331.515233915,0.02749253063470762,,,,,,,,,,
284,2021-05-10T00:00:00+00:00,Tokenlon,total,total,total,total,,5.995676116807989,1199135223.3615978,147910663.88206148,1199135223.3615978,36354872.161169805,0.030317575076524158,,,,,,,,,,
285,2021-05-09T00:00:00+00:00,Tokenlon,total,total,total,total,,6.482810103340373,1296562020.6680746,158492516.6693651,1296562020.6680746,46687098.17655917,0.03600838018724541,,,,,,,,,,
286,2021-05-08T00:00:00+00:00,Tokenlon,total,total,total,total,,5.292463222506316,1058492644.5012633,129616567.73819955,1058492644.5012633,24957438.01245288,0.023578281948489342,,,,,,,,,,
287,2021-05-07T00:00:00+00:00,Tokenlon,total,total,total,total,,5.31739250318371,1063478500.636742,130018087.20862693,1063478500.636742,26667018.34171561,0.025075277333532486,,,,,,,,,,
288,2021-05-06T00:00:00+00:00,Tokenlon,total,total,total,total,,5.380861985885688,1076172397.1771376,131394581.59063427,1076172397.1771376,24928302.764815897,0.02316385630239567,,,,,,,,,,
289,2021-05-05T00:00:00+00:00,Tokenlon,total,total,total,total,,5.1035416815830645,1020708336.316613,125418277.35396844,1020708336.316613,28513487.01598997,0.02793499964826915,,,,,,,,,,
290,2021-05-04T00:00:00+00:00,Tokenlon,total,total,total,total,,5.440023065176586,1088004613.0353172,133044310.97196805,1088004613.0353172,18811940.259265732,0.017290312958126296,,,,,,,,,,
291,2021-05-03T00:00:00+00:00,Tokenlon,total,total,total,total,,5.235721197426084,1047144239.4852169,127693015.94806819,1047144239.4852169,17913659.53059418,0.017107155686021495,,,,,,,,,,
292,2021-05-02T00:00:00+00:00,Tokenlon,total,total,total,total,,5.329877589918801,1065975517.9837601,130025293.40597475,1065975517.9837601,22113943.527927678,0.020745263990448022,,,,,,,,,,
293,2021-05-01T00:00:00+00:00,Tokenlon,total,total,total,total,,5.592344041857052,1118468808.3714104,135753128.5022863,1118468808.3714104,20515900.15277686,0.01834284514616892,,,,,,,,,,
294,2021-04-30T00:00:00+00:00,Tokenlon,total,total,total,total,,5.2835240600699,1056704812.01398,128038936.58499242,1056704812.01398,25107278.847836204,0.02375997398931504,,,,,,,,,,
295,2021-04-29T00:00:00+00:00,Tokenlon,total,total,total,total,,5.195890013275302,1039178002.6550604,121723108.32020552,1039178002.6550604,21224933.995941546,0.02042473372387853,,,,,,,,,,
296,2021-04-28T00:00:00+00:00,Tokenlon,total,total,total,total,,5.296661339460239,1059332267.8920478,123966892.34268469,1059332267.8920478,19277984.381417885,0.018198241444848,,,,,,,,,,
297,2021-04-27T00:00:00+00:00,Tokenlon,total,total,total,total,,5.22019898362564,1044039796.725128,121991592.60439357,1044039796.725128,25017780.00282033,0.023962477370397542,,,,,,,,,,
298,2021-04-26T00:00:00+00:00,Tokenlon,total,total,total,total,,5.087603018798237,1017520603.7596475,119015323.13642707,1017520603.7596475,23832778.506694555,0.023422403849744734,,,,,,,,,,
299,2021-04-25T00:00:00+00:00,Tokenlon,total,total,total,total,,4.847834458063317,969566891.6126634,114027574.18509449,969566891.6126634,25990745.546930823,0.026806552257267035,,,,,,,,,,
300,2021-04-24T00:00:00+00:00,Tokenlon,total,total,total,total,,5.565667626357772,1113133525.2715545,129980623.58351938,1113133525.2715545,52259616.696625344,0.046948201190756836,,,,,,,,,,
301,2021-04-23T00:00:00+00:00,Tokenlon,total,total,total,total,,5.8662639530225205,1173252790.604504,136211348.9040568,1173252790.604504,28768343.658573277,0.02452015787982975,,,,,,,,,,
302,2021-04-22T00:00:00+00:00,Tokenlon,total,total,total,total,,6.04978287597736,1209956575.195472,139437936.4169334,1209956575.195472,23908995.294108085,0.019760209402759365,,,,,,,,,,
303,2021-04-21T00:00:00+00:00,Tokenlon,total,total,total,total,,5.972527060927993,1194505412.1855986,137581570.6798608,1194505412.1855986,30011391.265391752,0.02512453351758332,,,,,,,,,,
304,2021-04-20T00:00:00+00:00,Tokenlon,total,total,total,total,,5.6548301913667745,1130966038.273355,130503814.56865624,1130966038.273355,28901981.197677806,0.02555512740400449,,,,,,,,,,
305,2021-04-19T00:00:00+00:00,Tokenlon,total,total,total,total,,6.029692822451377,1205938564.4902754,139124323.28707847,1205938564.4902754,62341774.52201153,0.05169564715625632,,,,,,,,,,
306,2021-04-18T00:00:00+00:00,Tokenlon,total,total,total,total,,6.683014308411523,1336602861.6823046,153691525.4806085,1336602861.6823046,29441489.830138873,0.022027103692627573,,,,,,,,,,
307,2021-04-17T00:00:00+00:00,Tokenlon,total,total,total,total,,6.8591905739346695,1371838114.786934,157717115.03280586,1371838114.786934,34769517.63901497,0.02534520455747446,,,,,,,,,,
308,2021-04-16T00:00:00+00:00,Tokenlon,total,total,total,total,,7.163023025120185,1432604605.024037,164165100.56734252,1432604605.024037,28312343.57694552,0.01976284557347942,,,,,,,,,,
309,2021-04-15T00:00:00+00:00,Tokenlon,total,total,total,total,,7.075343874153464,1415068774.830693,162284480.9427671,1415068774.830693,38202835.910289586,0.026997158434833243,,,,,,,,,,
310,2021-04-14T00:00:00+00:00,Tokenlon,total,total,total,total,,7.272223314991498,1454444662.9982996,166522366.83565694,1454444662.9982996,31689762.35507862,0.02178822141624213,,,,,,,,,,
311,2021-04-13T00:00:00+00:00,Tokenlon,total,total,total,total,,7.103548494094529,1420709698.8189058,162472890.05088386,1420709698.8189058,26787430.976336684,0.018854964528366474,,,,,,,,,,
312,2021-04-12T00:00:00+00:00,Tokenlon,total,total,total,total,,7.243166760274653,1448633352.0549304,164767181.11552572,1448633352.0549304,26157883.25783864,0.018056938438379102,,,,,,,,,,
313,2021-04-11T00:00:00+00:00,Tokenlon,total,total,total,total,,7.126643287569266,1425328657.513853,162194754.95826152,1425328657.513853,25535283.107644577,0.017915364974268325,,,,,,,,,,
314,2021-04-10T00:00:00+00:00,Tokenlon,total,total,total,total,,7.153985941074712,1430797188.2149425,162885337.65731364,1430797188.2149425,26334304.484225813,0.01840533703947266,,,,,,,,,,
315,2021-04-09T00:00:00+00:00,Tokenlon,total,total,total,total,,7.128811754043149,1425762350.8086298,161766545.99730158,1425762350.8086298,27909724.449266233,0.01957529909064934,,,,,,,,,,
316,2021-04-08T00:00:00+00:00,Tokenlon,total,total,total,total,,6.6694737051636,1333894741.03272,151945917.75354296,1333894741.03272,38605806.37668437,0.028942168515332184,,,,,,,,,,
317,2021-04-07T00:00:00+00:00,Tokenlon,total,total,total,total,,7.090146075111603,1418029215.0223205,160818802.90541565,1418029215.0223205,35053466.26883627,0.024719847727738463,,,,,,,,,,
318,2021-04-06T00:00:00+00:00,Tokenlon,total,total,total,total,,7.127232453371976,1425446490.674395,161791471.5686605,1425446490.674395,38880857.12085993,0.027276265629911475,,,,,,,,,,
319,2021-04-05T00:00:00+00:00,Tokenlon,total,total,total,total,,7.174248985831397,1434849797.1662796,162609516.95368558,1434849797.1662796,34100104.19731848,0.023765626384492384,,,,,,,,,,
320,2021-04-04T00:00:00+00:00,Tokenlon,total,total,total,total,,7.268820793783726,1453764158.756745,164717421.04214278,1453764158.756745,41128991.49309087,0.028291378106517814,,,,,,,,,,
321,2021-04-03T00:00:00+00:00,Tokenlon,total,total,total,total,,7.381571919289658,1476314383.8579316,167201387.1039488,1476314383.8579316,46821555.439558886,0.03171516578820017,,,,,,,,,,
322,2021-04-02T00:00:00+00:00,Tokenlon,total,total,total,total,,7.777765633982821,1555553126.7965643,177219734.46081617,1555553126.7965643,48045202.24596767,0.03088624966792988,,,,,,,,,,
323,2021-04-01T00:00:00+00:00,Tokenlon,total,total,total,total,,8.130264109066635,1626052821.813327,182998666.66000044,1626052821.813327,50654625.77422678,0.03115189438787001,,,,,,,,,,
324,2021-03-31T00:00:00+00:00,Tokenlon,total,total,total,total,,8.321224869227866,1664244973.8455732,184901295.41455773,1664244973.8455732,49902336.10410575,0.029984970294845686,,,,,,,,,,
325,2021-03-30T00:00:00+00:00,Tokenlon,total,total,total,total,,7.711226173852498,1542245234.7704995,170792498.40482277,1542245234.7704995,46312875.56514274,0.030029514451399508,,,,,,,,,,
326,2021-03-29T00:00:00+00:00,Tokenlon,total,total,total,total,,6.893900984129939,1378780196.8259878,152331873.8787773,1378780196.8259878,27878953.699984767,0.020220013142169677,,,,,,,,,,
