,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
170,2021-09-01T00:00:00+00:00,Compound,total,total,total,total,,442.3436664450824,4423436664.450824,2387843261.6250243,4423436664.450824,309761744.5895367,0.07002739455477071,117.98023611364252,63.68765581588052,13.855216964706397,7.479272108360646,12384664018.126568,8291858762.435009,984157.7697891999,871752.3912160939,112405.37857310586,896860.6305907336
171,2021-08-31T00:00:00+00:00,Compound,total,total,total,total,,420.3561076350463,4203561076.3504634,2271616092.6934547,4203561076.3504634,263397885.00481144,0.06266065372208028,112.6634706785315,60.883652789516844,13.261845594777952,7.16673823092602,11684753801.659601,8203143274.579021,951305.5037861725,842933.294135411,108372.20965076133,852280.4153522092
172,2021-08-30T00:00:00+00:00,Compound,total,total,total,total,,419.1074098157251,4191074098.157251,2258549387.579456,4191074098.157251,125423782.5944266,0.029926405417068015,112.74454861366983,60.75748728381753,13.30261343263949,7.1687134891516955,11302632999.213026,8162116722.055018,956244.5974435452,845408.9248871224,110835.6725564229,849748.6555495791
173,2021-08-29T00:00:00+00:00,Compound,total,total,total,total,,413.886769610092,4138867696.10092,2234748088.9432425,4138867696.10092,97374554.86780514,0.02352685855591331,111.8412926057439,60.38780006210033,13.222187663645501,7.139213133296593,11146916629.550556,8173664067.7407875,924766.7826626922,819891.7350014597,104875.0476612325,839163.7031198539
174,2021-08-28T00:00:00+00:00,Compound,total,total,total,total,,410.89008705294634,4108900870.5294633,2231163967.7028427,4108900870.5294633,127579633.61749256,0.031049576915456942,111.8102489647841,60.71380317285791,13.239656518027799,7.189232716626544,11146916629.550556,8174114193.075179,960861.536964656,850861.8966167102,109999.64034794552,833087.8693015898
175,2021-08-27T00:00:00+00:00,Compound,total,total,total,total,,410.89008705294634,4108900870.5294633,2231163967.7028427,4108900870.5294633,127579633.61749256,0.031049576915456942,112.63556943646454,61.16195837451495,13.362961700286483,7.256188354729139,10694188494.483059,8119950611.201964,914438.5179011913,808720.0125511161,105718.50535007534,833087.8693015898
176,2021-08-26T00:00:00+00:00,Compound,total,total,total,total,,435.1938556947989,4351938556.947989,2350855756.1581697,4351938556.947989,145206341.14733952,0.03336589872472202,119.9464408894574,64.79337364390932,14.255208037268806,7.700462088588739,10694188494.483059,8202632744.701622,967891.7327031143,855641.225531198,112250.50717191628,882364.2462983187
177,2021-08-25T00:00:00+00:00,Compound,total,total,total,total,,424.4977979272222,4244977979.272222,2301075459.303374,4244977979.272222,235271567.0979537,0.055423507082194505,117.92967948574433,63.9261481951628,14.038318131507202,7.609751923340489,10988453055.843096,8102120572.065191,915114.0142450584,809289.576999644,105824.43724541426,860677.7752534016
178,2021-08-24T00:00:00+00:00,Compound,total,total,total,total,,465.58823314863037,4655882331.486303,2516382160.123442,4655882331.486303,271351767.9510749,0.05828149180575423,130.0197518611901,70.27226221645716,15.505819427416053,8.380488295714573,10885205448.199951,8136772311.70604,978815.0194047611,866685.6079957293,112129.41140903156,943989.4544735112
179,2021-08-23T00:00:00+00:00,Compound,total,total,total,total,,457.84189567991393,4578418956.799139,2475321371.0654583,4578418956.799139,171744428.09602255,0.03751173269999135,128.93609448685413,69.70927588683473,15.410262140941974,8.331555406162035,11023811907.041842,8113832726.851205,942938.1246871041,834055.586657366,108882.53802973813,928283.6003289393
180,2021-08-22T00:00:00+00:00,Compound,total,total,total,total,,463.70485359312175,4637048535.931217,2503946768.320589,4637048535.931217,221192328.30507427,0.04770110267147639,131.6709171055557,71.10060738280676,15.763820385765811,8.512260936125346,10935777733.118229,8080802258.118049,929671.7245672529,820324.1174518603,109347.60711539269,940170.8647571262
181,2021-08-21T00:00:00+00:00,Compound,total,total,total,total,,478.6063528420844,4786063528.420844,2583254794.3119097,4786063528.420844,224804573.37983638,0.04697066222478881,137.1222519998788,74.01107669843401,16.431447801699193,8.868795004321754,10994329472.778658,8039180681.11571,890571.2844887017,786142.7923685949,104428.49212010701,970383.9525143829
182,2021-08-20T00:00:00+00:00,Compound,total,total,total,total,,454.7277572722607,4547277572.722607,2423344922.1350675,4547277572.722607,184113885.49930587,0.04048881612236192,131.21074064090976,69.92510946969782,15.743517066996084,8.390068899622698,11079714392.559736,7984759960.446164,898083.7751822599,791374.2806053126,106709.49457694712,921969.6224246541
