,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
72,2021-12-08T00:00:00+00:00,Alchemix Finance,total,total,total,total,,282.25009407726185,675441410.1325322,247422116.0757225,675441410.1325322,7507333.306508815,0.011114706907051727,,,,,1549772487.585803,,,,,
73,2021-12-07T00:00:00+00:00,Alchemix Finance,total,total,total,total,,284.6379670818729,681155733.5049467,248984328.8654729,681155733.5049467,11228406.730881322,0.016484345911770525,,,,,1523666239.44671,,,,,
74,2021-12-06T00:00:00+00:00,Alchemix Finance,total,total,total,total,,288.87947943955464,691305927.0676206,252007845.2782452,691305927.0676206,10805713.205370206,0.015630870186815624,,,,,1522337359.4213235,,,,,
75,2021-12-05T00:00:00+00:00,Alchemix Finance,total,total,total,total,,292.7646960700717,700603483.5774457,255607251.22079134,700603483.5774457,11353958.757315328,0.016205969601149214,,,,,1541671947.6293876,,,,,
76,2021-12-04T00:00:00+00:00,Alchemix Finance,total,total,total,total,,310.70406327824406,743533465.6686348,271978832.2819228,743533465.6686348,8697358.684862105,0.011697333188682855,,,,,1573371223.7673764,,,,,
77,2021-12-03T00:00:00+00:00,Alchemix Finance,total,total,total,total,,329.26503413040507,787950982.5761071,285961742.4638576,787950982.5761071,15324237.487587797,0.01944821166094256,,,,,1573371223.7673764,,,,,
78,2021-12-02T00:00:00+00:00,Alchemix Finance,total,total,total,total,,354.42452396557803,848159151.3210661,306717092.8674761,848159151.3210661,18984902.483716086,0.022383655772794286,,,,,1557599441.4020324,,,,,
79,2021-12-01T00:00:00+00:00,Alchemix Finance,total,total,total,total,,385.99537172846925,923710084.2685306,335035880.1085944,923710084.2685306,93452486.7894104,0.10117079847992971,,,,,1525844828.8701305,,,,,
80,2021-11-30T00:00:00+00:00,Alchemix Finance,total,total,total,total,,383.18150675891593,916976336.5644914,331612228.2436921,916976336.5644914,25767046.99656486,0.02810001302007716,,,,,1496441883.0692198,,,,,
81,2021-11-29T00:00:00+00:00,Alchemix Finance,total,total,total,total,,394.2655421240587,943501098.2354,337317722.2861068,943501098.2354,49065668.67151725,0.05200382783155548,,,,,1461754452.8236034,,,,,
