,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
571,2020-07-26T00:00:00+00:00,Bitcoin,total,total,total,total,,9691.825138917147,203528327917.2601,178740874539.49573,203528327917.2601,36726067828.3661,0.1804469589279791,,,992.109583082581,871.2818325284173,,1763094999.1871834,756952.0949084142,756952.0949084142,0,
572,2020-07-25T00:00:00+00:00,Bitcoin,total,total,total,total,,9535.93879573746,200254714710.48666,175865705417.72916,200254714710.48666,35810926084.94321,0.17882688123830678,,,997.9498021026211,876.409557557698,,1607971648.7702343,858917.214385171,858917.214385171,0,
573,2020-07-24T00:00:00+00:00,Bitcoin,total,total,total,total,,9589.81771944117,201386172108.26456,176821599773.56787,201386172108.26456,26966148756.408127,0.1339026829603336,,,1032.0286500103878,906.1444239025955,,2339924800.762946,1180149.0307215666,1180149.0307215666,0,
574,2020-07-23T00:00:00+00:00,Bitcoin,total,total,total,total,,9514.304987626969,199800404740.16635,175370017196.6754,199800404740.16635,19702428931.328556,0.09861055565403332,,,1072.0457264060303,940.962445596352,,2575959769.893842,1294786.0701583773,1294786.0701583773,0,
575,2020-07-22T00:00:00+00:00,Bitcoin,total,total,total,total,,9384.379751903267,197071974789.9686,173036757675.6725,197071974789.9686,20048075731.25112,0.10172971449957588,,,1123.78500491071,986.7263662503635,,2507794953.1112866,1354395.1138890372,1354395.1138890372,0,
576,2020-07-21T00:00:00+00:00,Bitcoin,total,total,total,total,,9163.159654576915,192426352746.11523,168936986921.46805,192426352746.11523,17080393205.34609,0.08876327468453207,,,1186.901558828715,1042.017219883957,,2190222740.7933755,983036.3423610942,983036.3423610942,0,
577,2020-07-20T00:00:00+00:00,Bitcoin,total,total,total,total,,9202.615839500108,193254932629.50226,169692625141.8043,193254932629.50226,16085385661.984406,0.08323402380017085,,,1256.5710124072211,1103.3655434879406,,1803534844.8687603,728928.6377370468,728928.6377370468,0,
578,2020-07-19T00:00:00+00:00,Bitcoin,total,total,total,total,,9168.402736564132,192536457467.84677,169031588403.36658,192536457467.84677,15638459042.903372,0.08122336542685671,,,1278.6216266427764,1122.527376688738,,1078084991.2840643,429550.7648306736,429550.7648306736,0,
579,2020-07-18T00:00:00+00:00,Bitcoin,total,total,total,total,,9156.276583115488,192281808245.42526,168760444137.05035,192281808245.42526,16500659021.756384,0.08581497736226415,,,1277.1891261097524,1120.9536988240857,,1294676196.9534056,683656.0032552503,683656.0032552503,0,
580,2020-07-17T00:00:00+00:00,Bitcoin,total,total,total,total,,9136.483376363976,191866150903.6435,168496782960.8989,191866150903.6435,18760484380.276333,0.09777902090555815,,,1299.009618948891,1140.7897682696193,,1885218923.9930859,709999.5107149627,709999.5107149627,0,
