,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.54145217151294,103156317.37543854,82214508.74266359,103156317.37543854,5567017.186081725,0.05396680811918193,,,,,,,,,,
1,2022-02-17T00:00:00+00:00,Enzyme Finance,total,total,total,total,,61.66035111753646,112495426.01182486,89664655.0263978,112495426.01182486,11370091.352654979,0.10107158802580846,,,,,,,,,,
2,2022-02-16T00:00:00+00:00,Enzyme Finance,total,total,total,total,,60.760582847373165,110853855.48831296,88369764.52925144,110853855.48831296,5770838.309611679,0.052058074878776624,,,,,,,,,,
3,2022-02-15T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.12834674857449,102402632.55692899,81649332.02324982,102402632.55692899,6534042.266963186,0.06380736611757219,,,,,,,,,,
4,2022-02-14T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.731575318142674,103503185.07870626,82598247.35244325,103503185.07870626,16125828.96767973,0.1558003162455075,,,,,,,,,,
5,2022-02-13T00:00:00+00:00,Enzyme Finance,total,total,total,total,,57.82456227822371,105497270.92919563,84062942.74675372,105497270.92919563,3829481.450308843,0.03629934136285853,,,,,,,,,,
6,2022-02-12T00:00:00+00:00,Enzyme Finance,total,total,total,total,,57.75608017745702,105372329.65071915,83993737.1376069,105372329.65071915,5146519.57707044,0.04884128114211543,,,,,,,,,,
7,2022-02-11T00:00:00+00:00,Enzyme Finance,total,total,total,total,,61.24517157826327,111737957.0987319,89027215.02608551,111737957.0987319,6293005.471702055,0.05631931740206725,,,,,,,,,,
8,2022-02-10T00:00:00+00:00,Enzyme Finance,total,total,total,total,,65.71398764562198,119891030.47821563,95551452.158786,119891030.47821563,7209941.673340439,0.060137456860465434,,,,,,,,,,
9,2022-02-09T00:00:00+00:00,Enzyme Finance,total,total,total,total,,62.28310274091564,113631597.11532791,90530840.2406719,113631597.11532791,6297694.41896867,0.055422035585550755,,,,,105984346.91646287,,,,,
10,2022-02-08T00:00:00+00:00,Enzyme Finance,total,total,total,total,,63.58609042115083,116008816.04969315,92454620.31772245,116008816.04969315,6900267.443946516,0.05948054362515639,,,,,104784254.81792806,,,,,
11,2022-02-07T00:00:00+00:00,Enzyme Finance,total,total,total,total,,62.67628399416471,114348931.54146188,91019292.78057936,114348931.54146188,8003212.096976722,0.06998939114769805,,,,,104784254.81792806,,,,,
12,2022-02-06T00:00:00+00:00,Enzyme Finance,total,total,total,total,,60.88310121692988,111077382.5349119,88698379.88712026,111077382.5349119,6160477.265590839,0.055461131015169404,,,,,103835804.37910332,,,,,
13,2022-02-05T00:00:00+00:00,Enzyme Finance,total,total,total,total,,59.74360936247763,108998451.4344506,86461179.98947467,108998451.4344506,7434545.078014912,0.06820780460799383,,,,,93747387.33109379,,,,,
14,2022-02-04T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.96479541993074,103928680.46155217,82808647.66828929,103928680.46155217,5536713.967575378,0.05327416785228649,,,,,93747387.33109379,,,,,
15,2022-02-03T00:00:00+00:00,Enzyme Finance,total,total,total,total,,55.03707482928581,100411675.6903177,80063447.31320664,100411675.6903177,5242586.004284261,0.05221092037596363,,,,,96860962.43061405,,,,,
16,2022-02-02T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.47325929072251,103031903.7605879,82182792.68238446,103031903.7605879,8565985.094199006,0.08313915186992492,,,,,96860962.43061405,,,,,
17,2022-02-01T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.635075230312,103327126.74796472,82293956.92727265,103327126.74796472,5106016.854882343,0.049416034448890915,,,,,90724136.78143504,,,,,
18,2022-01-31T00:00:00+00:00,Enzyme Finance,total,total,total,total,,55.669946016322115,101566309.30018067,80820233.41008307,101566309.30018067,4943430.124599484,0.04867194799792425,,,,,92066146.74524522,,,,,
19,2022-01-30T00:00:00+00:00,Enzyme Finance,total,total,total,total,,58.22859198069424,106234397.66748185,84595029.49118704,106234397.66748185,8809394.597041624,0.0829241261819491,,,,,91082071.06426394,,,,,
20,2022-01-29T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.444035623789624,102978587.02135988,81981701.66091858,102978587.02135988,6995729.573100033,0.06793382756017982,,,,,91082071.06426394,,,,,
21,2022-01-28T00:00:00+00:00,Enzyme Finance,total,total,total,total,,53.327401208971246,97292483.87949187,77242756.79470296,97292483.87949187,6454316.414164127,0.06633931170015717,,,,,89693121.94241358,,,,,
22,2022-01-27T00:00:00+00:00,Enzyme Finance,total,total,total,total,,53.98096110766182,98484862.74037921,78502390.28536631,98484862.74037921,8843019.478101706,0.08979064631905133,,,,,87810027.26794438,,,,,
23,2022-01-26T00:00:00+00:00,Enzyme Finance,total,total,total,total,,53.426746845758565,97473733.73503523,77396574.25159001,97473733.73503523,7550492.858679524,0.07746182042440457,,,,,87810027.26794438,,,,,
24,2022-01-25T00:00:00+00:00,Enzyme Finance,total,total,total,total,,53.715001304282175,97999635.83458066,78099654.22915831,97999635.83458066,16108260.714391831,0.16437061808660097,,,,,89331592.31884144,,,,,
25,2022-01-24T00:00:00+00:00,Enzyme Finance,total,total,total,total,,56.19879703626868,102531164.66845892,81351474.7981144,102531164.66845892,9354211.223566605,0.09123285835886137,,,,,87732152.02019489,,,,,
26,2022-01-23T00:00:00+00:00,Enzyme Finance,total,total,total,total,,53.3610918634472,97353950.35607202,77353347.2159904,97353950.35607202,12176867.0381992,0.12507830441047657,,,,,91706239.2743242,,,,,
27,2022-01-22T00:00:00+00:00,Enzyme Finance,total,total,total,total,,60.382266366880174,110163640.90359177,88221030.73554291,110163640.90359177,10162691.687892346,0.09225086974736146,,,,,105432462.41338654,,,,,
28,2022-01-21T00:00:00+00:00,Enzyme Finance,total,total,total,total,,69.86279816270111,127460273.89156392,101814004.91920808,127460273.89156392,6101640.87228211,0.04787092233516652,,,,,105432462.41338654,,,,,
29,2022-01-20T00:00:00+00:00,Enzyme Finance,total,total,total,total,,71.76731886102348,130934951.9208491,104347066.0318657,130934951.9208491,7166022.715918156,0.054729639494961256,,,,,108469048.58477908,,,,,
30,2022-01-19T00:00:00+00:00,Enzyme Finance,total,total,total,total,,73.45758533059814,134018736.60780047,107334925.95892951,134018736.60780047,6331329.203407485,0.04724211974879171,,,,,112462142.8096069,,,,,
31,2022-01-18T00:00:00+00:00,Enzyme Finance,total,total,total,total,,76.40829516998707,139402120.8150457,111171552.07709804,139402120.8150457,11919480.250845382,0.08550429635614919,,,,,116032015.37680939,,,,,
32,2022-01-17T00:00:00+00:00,Enzyme Finance,total,total,total,total,,76.74081124084168,140008775.43780747,111568980.5784721,140008775.43780747,5814168.402983162,0.041527171313385576,,,,,115658928.36447386,,,,,
33,2022-01-16T00:00:00+00:00,Enzyme Finance,total,total,total,total,,77.12656418238758,140712557.37722266,112130910.4689367,140712557.37722266,7787443.732844733,0.055342919480655374,,,,,114663173.45623802,,,,,
34,2022-01-15T00:00:00+00:00,Enzyme Finance,total,total,total,total,,78.43828521129433,143105709.7560382,113708338.73374139,143105709.7560382,17292608.937285192,0.12083800825812648,,,,,113560131.26899576,,,,,
35,2022-01-14T00:00:00+00:00,Enzyme Finance,total,total,total,total,,75.33459023156628,137443213.7983081,109568321.0366731,137443213.7983081,6105414.63784736,0.044421361150698856,,,,,113560131.26899576,,,,,
36,2022-01-13T00:00:00+00:00,Enzyme Finance,total,total,total,total,,77.26714628883632,140969040.57376567,112361135.32147466,140969040.57376567,6424641.559869464,0.04557484064387602,,,,,111210698.8538004,,,,,
37,2022-01-12T00:00:00+00:00,Enzyme Finance,total,total,total,total,,75.6318126723923,137985477.4165814,110263902.30257426,137985477.4165814,7758608.842886136,0.056227720395985684,,,,,106136909.91029489,,,,,
38,2022-01-11T00:00:00+00:00,Enzyme Finance,total,total,total,total,,72.63779460548068,132523080.07663935,105624917.3186821,132523080.07663935,8725856.957838774,0.06584405488306284,,,,,108586022.66435876,,,,,
39,2022-01-10T00:00:00+00:00,Enzyme Finance,total,total,total,total,,75.6565353750179,138030582.4299915,109427306.02380465,138030582.4299915,8683014.120979292,0.06290645136836452,,,,,107343378.77774023,,,,,
40,2022-01-09T00:00:00+00:00,Enzyme Finance,total,total,total,total,,74.85769149448748,136573142.09712827,109097523.98216368,136573142.09712827,8713948.49597067,0.06380426167374455,,,,,111190562.26024441,,,,,
41,2022-01-08T00:00:00+00:00,Enzyme Finance,total,total,total,total,,77.9658420654385,142243767.0003424,113524022.74568512,142243767.0003424,12275212.660329185,0.08629701616591494,,,,,115461606.19428402,,,,,
42,2022-01-07T00:00:00+00:00,Enzyme Finance,total,total,total,total,,83.45836478603397,152264528.67513746,121449732.88465771,152264528.67513746,16815530.817689847,0.11043629769850379,,,,,120101437.31627898,,,,,
43,2022-01-06T00:00:00+00:00,Enzyme Finance,total,total,total,total,,86.97787326030776,158685650.1574161,126839205.24408911,158685650.1574161,15320129.680543808,0.09654388828067469,,,,,128481462.63412176,,,,,
44,2022-01-05T00:00:00+00:00,Enzyme Finance,total,total,total,total,,90.67266880773347,165426571.86157483,132923775.34907292,165426571.86157483,8455273.986283777,0.05111194586900439,,,,,127282970.1286757,,,,,
45,2022-01-04T00:00:00+00:00,Enzyme Finance,total,total,total,total,,92.61459320295515,168969490.57941988,134642052.39874896,168969490.57941988,8777316.388052322,0.051946161155802056,,,,,129135100.38918813,,,,,
46,2022-01-03T00:00:00+00:00,Enzyme Finance,total,total,total,total,,96.14877122921892,175417375.73512247,139856313.85309142,175417375.73512247,16420307.133203039,0.09360707321261863,,,,,127662647.65209691,,,,,
47,2022-01-02T00:00:00+00:00,Enzyme Finance,total,total,total,total,,98.55818563436512,179813200.5242042,143300009.915172,179813200.5242042,58545412.26019925,0.3255901796393341,,,,,125691705.85522442,,,,,
48,2022-01-01T00:00:00+00:00,Enzyme Finance,total,total,total,total,,88.64967474377687,161735746.64051205,129366065.65957376,161735746.64051205,15869732.604118722,0.09812136731524275,,,,,124913569.00822443,,,,,
49,2021-12-31T00:00:00+00:00,Enzyme Finance,total,total,total,total,,89.27627576212778,162878940.72262913,129804451.24429923,162878940.72262913,22381675.51134231,0.13741294861105868,,,,,123223999.02403392,,,,,
50,2021-12-30T00:00:00+00:00,Enzyme Finance,total,total,total,total,,92.68433048503984,169096721.8571346,134228106.26763007,169096721.8571346,86448243.42567648,0.5112354779929699,,,,,127560471.78486562,,,,,
51,2021-12-29T00:00:00+00:00,Enzyme Finance,total,total,total,total,,120.84206838910642,220468740.72561613,175860033.21398407,220468740.72561613,204067351.4668235,0.9256067358809612,,,,,134485945.1637061,,,,,
52,2021-12-28T00:00:00+00:00,Enzyme Finance,total,total,total,total,,87.09052008542275,158891167.19308844,126626442.15121421,158891167.19308844,7550556.959519997,0.04752030646451464,,,,,134485945.1637061,,,,,
53,2021-12-27T00:00:00+00:00,Enzyme Finance,total,total,total,total,,86.849409088464,158451275.36913,126275875.5490344,158451275.36913,7064555.971436612,0.044585036977322766,,,,,136510480.09351066,,,,,
54,2021-12-26T00:00:00+00:00,Enzyme Finance,total,total,total,total,,84.47093643900489,154111901.86396876,122817663.00122128,154111901.86396876,5218516.115869346,0.03386186305374141,,,,,135290940.91335958,,,,,
55,2021-12-25T00:00:00+00:00,Enzyme Finance,total,total,total,total,,82.53707500029871,150583693.50232,120029132.6337615,150583693.50232,5278330.016783619,0.03505246746190548,,,,,135290940.91335958,,,,,
56,2021-12-24T00:00:00+00:00,Enzyme Finance,total,total,total,total,,84.55680209081078,154268558.33615255,122956985.93008065,154268558.33615255,6631987.806317889,0.042989886454158265,,,,,129786765.80103861,,,,,
57,2021-12-23T00:00:00+00:00,Enzyme Finance,total,total,total,total,,82.00125742695136,149606128.09625486,119427733.38621521,149606128.09625486,7442699.815715928,0.049748629353788106,,,,,131201930.2425938,,,,,
58,2021-12-22T00:00:00+00:00,Enzyme Finance,total,total,total,total,,82.7640618109778,150997816.63823488,120533157.7095863,150997816.63823488,5494946.371458644,0.03639089950965054,,,,,128932253.2416904,,,,,
59,2021-12-21T00:00:00+00:00,Enzyme Finance,total,total,total,total,,79.74485823395757,145489469.92178684,116106385.17473616,145489469.92178684,7699333.707858548,0.05292021279613985,,,,,128385627.26697925,,,,,
60,2021-12-20T00:00:00+00:00,Enzyme Finance,total,total,total,total,,82.9792095881543,151390340.20338348,120685213.28488651,151390340.20338348,5557851.01539623,0.03671205843074006,,,,,131073836.66704525,,,,,
61,2021-12-19T00:00:00+00:00,Enzyme Finance,total,total,total,total,,85.38421354993392,155778118.4164008,124145534.63571896,155778118.4164008,12772253.771660725,0.08199003750655152,,,,,131073836.66704525,,,,,
62,2021-12-18T00:00:00+00:00,Enzyme Finance,total,total,total,total,,84.90086050585654,154896271.2387234,123416267.27057034,154896271.2387234,7533712.703775658,0.04863714693405907,,,,,129512548.84585622,,,,,
63,2021-12-17T00:00:00+00:00,Enzyme Finance,total,total,total,total,,84.01447999074026,153279125.8308662,122153991.9612041,153279125.8308662,7330064.526987147,0.04782167491661851,,,,,131411293.55285175,,,,,
64,2021-12-16T00:00:00+00:00,Enzyme Finance,total,total,total,total,,85.20011633891053,155442244.6530129,123805150.44271375,155442244.6530129,11485731.538367104,0.07389066957959989,,,,,128705731.95847602,,,,,
65,2021-12-15T00:00:00+00:00,Enzyme Finance,total,total,total,total,,83.37309284539592,152108955.3915756,121032338.8790762,152108955.3915756,54726986.14391217,0.3597880611501666,,,,,126513081.8221482,,,,,
66,2021-12-14T00:00:00+00:00,Enzyme Finance,total,total,total,total,,83.98374318143367,153223048.4587053,122109301.7606891,153223048.4587053,8501260.946065579,0.05548291220923417,,,,,135943868.64374858,,,,,
67,2021-12-13T00:00:00+00:00,Enzyme Finance,total,total,total,total,,86.6621984530219,158109721.3590359,125909739.12878317,158109721.3590359,15861556.260522641,0.10031993051524127,,,,,135943868.64374858,,,,,
68,2021-12-12T00:00:00+00:00,Enzyme Finance,total,total,total,total,,85.66618512969714,156292557.79946926,124555511.03611423,156292557.79946926,35732082.93456667,0.2286230607372401,,,,,130489489.13984635,,,,,
69,2021-12-11T00:00:00+00:00,Enzyme Finance,total,total,total,total,,81.49048808564379,148674261.6115077,118877118.78583649,148674261.6115077,6867869.027908794,0.0461940685191014,,,,,137360235.60778958,,,,,
70,2021-12-10T00:00:00+00:00,Enzyme Finance,total,total,total,total,,83.77593780542297,152843920.64191246,122338944.22209413,152843920.64191246,12789094.345476517,0.08367421021238529,,,,,137360235.60778958,,,,,
71,2021-12-09T00:00:00+00:00,Enzyme Finance,total,total,total,total,,92.20939069821586,168230224.13728085,134082268.17682226,168230224.13728085,18640497.776887406,0.11080350081253061,,,,,142617441.76761967,,,,,
72,2021-12-08T00:00:00+00:00,Enzyme Finance,total,total,total,total,,93.36305648906058,170335014.69173223,135746481.47670648,170335014.69173223,17521693.446659245,0.10286606942424338,,,,,142731601.5230895,,,,,
73,2021-12-07T00:00:00+00:00,Enzyme Finance,total,total,total,total,,94.22139558616895,171901000.29904333,137037257.67174074,171901000.29904333,15461200.34452563,0.08994246873275277,,,,,136468227.10484034,,,,,
74,2021-12-06T00:00:00+00:00,Enzyme Finance,total,total,total,total,,97.42188202511498,177740086.1762547,141647865.880416,177740086.1762547,32545946.52598907,0.18310977127419142,,,,,136468227.10484034,,,,,
75,2021-12-05T00:00:00+00:00,Enzyme Finance,total,total,total,total,,89.76449816463168,163769671.73798612,130479081.46054381,163769671.73798612,23501072.800899297,0.14350076269615103,,,,,140137145.9425077,,,,,
76,2021-12-04T00:00:00+00:00,Enzyme Finance,total,total,total,total,,97.37889080211414,177661651.3983367,141513042.12740523,177661651.3983367,8595631.286256181,0.048382029653567964,,,,,140137145.9425077,,,,,
77,2021-12-03T00:00:00+00:00,Enzyme Finance,total,total,total,total,,101.29682254233961,184809671.02867845,147330620.68166476,184809671.02867845,8001739.507075854,0.04329719036096416,,,,,153299873.38164836,,,,,
78,2021-12-02T00:00:00+00:00,Enzyme Finance,total,total,total,total,,104.34902065309579,190378214.1932721,151690496.6561467,190378214.1932721,9215105.937456131,0.048404204107624145,,,,,154824590.19379902,,,,,
79,2021-12-01T00:00:00+00:00,Enzyme Finance,total,total,total,total,,104.40082450581386,190472727.05891353,151794993.89666942,190472727.05891353,9381499.681619285,0.04925376890686072,,,,,154824590.19379902,,,,,
80,2021-11-30T00:00:00+00:00,Enzyme Finance,total,total,total,total,,109.39708023427242,199588080.87137526,159059367.6350715,199588080.87137526,26899203.34418551,0.13477359583171064,,,,,145283998.4155451,,,,,
81,2021-11-29T00:00:00+00:00,Enzyme Finance,total,total,total,total,,103.23681594785538,188349066.77745742,149880561.95584598,188349066.77745742,7926496.837776646,0.04208407810770916,,,,,135468655.09769118,,,,,
82,2021-11-28T00:00:00+00:00,Enzyme Finance,total,total,total,total,,101.08597997217885,184425002.04250205,146745377.5498725,184425002.04250205,8451071.31232769,0.04582389165640395,,,,,136040614.47459176,,,,,
83,2021-11-27T00:00:00+00:00,Enzyme Finance,total,total,total,total,,100.63380031176222,183600028.73939052,146145614.53244355,183600028.73939052,12584793.611596182,0.06854461678467141,,,,,151313807.40774608,,,,,
84,2021-11-26T00:00:00+00:00,Enzyme Finance,total,total,total,total,,110.68045407716522,201929515.59518108,160925346.4295034,201929515.59518108,9809396.203212993,0.04857831790612728,,,,,151313807.40774608,,,,,
85,2021-11-25T00:00:00+00:00,Enzyme Finance,total,total,total,total,,104.652886174616,190932597.6937579,152150138.58981848,190932597.6937579,8809987.590132937,0.04614187255894104,,,,,144807989.29523855,,,,,
86,2021-11-24T00:00:00+00:00,Enzyme Finance,total,total,total,total,,110.36897240589762,201361236.90929863,160385941.7045074,201361236.90929863,7653639.356366798,0.038009497129848836,,,,,148729717.81275263,,,,,
87,2021-11-23T00:00:00+00:00,Enzyme Finance,total,total,total,total,,108.69267217033799,198302932.73643494,157878650.50543764,198302932.73643494,8970195.58310296,0.04523481049584514,,,,,140438759.2482039,,,,,
88,2021-11-22T00:00:00+00:00,Enzyme Finance,total,total,total,total,,115.55529014080415,210823346.8786183,168564113.77236092,210823346.8786183,8101995.682728897,0.03843025833089362,,,,,147818453.01972395,,,,,
89,2021-11-21T00:00:00+00:00,Enzyme Finance,total,total,total,total,,117.023382459467,213501788.8242026,169988198.22298107,213501788.8242026,20564400.509426948,0.09631957007329657,,,,,150537366.09348777,,,,,
90,2021-11-20T00:00:00+00:00,Enzyme Finance,total,total,total,total,,105.30097152482512,192114988.58583736,153076183.37036717,192114988.58583736,10635211.866697218,0.055358574283991296,,,,,147278219.13227865,,,,,
91,2021-11-19T00:00:00+00:00,Enzyme Finance,total,total,total,total,,105.30097152482512,192114988.58583736,153076183.37036717,192114988.58583736,10635211.866697218,0.055358574283991296,,,,,145506856.24396917,,,,,
92,2021-11-18T00:00:00+00:00,Enzyme Finance,total,total,total,total,,114.27292424658962,208483751.09367523,165258260.55639198,208483751.09367523,9824289.019124059,0.0471225645528118,,,,,145506856.24396917,,,,,
93,2021-11-17T00:00:00+00:00,Enzyme Finance,total,total,total,total,,117.29425439959107,213995977.61402673,170585135.93331096,213995977.61402673,10451087.591117473,0.048837775866832175,,,,,143185456.21961054,,,,,
94,2021-11-16T00:00:00+00:00,Enzyme Finance,total,total,total,total,,128.73150358870384,234862518.21286407,187170914.54070055,234862518.21286407,8972680.023290345,0.03820396754478334,,,,,159003642.09393135,,,,,
95,2021-11-15T00:00:00+00:00,Enzyme Finance,total,total,total,total,,129.25110011624045,235810489.34277338,187926388.95481086,235810489.34277338,5919547.8117142,0.025102987692415854,,,,,155875393.04542395,,,,,
96,2021-11-14T00:00:00+00:00,Enzyme Finance,total,total,total,total,,131.14662839679372,239268761.27236113,190646389.0506642,239268761.27236113,7080133.105692385,0.029590712419131995,,,,,156455821.38107115,,,,,
97,2021-11-13T00:00:00+00:00,Enzyme Finance,total,total,total,total,,129.42209381309715,236122456.57008553,187606419.64203298,236122456.57008553,15928946.256932463,0.06746053081234336,,,,,156455821.38107115,,,,,
98,2021-11-12T00:00:00+00:00,Enzyme Finance,total,total,total,total,,130.98926751472624,238981666.2567646,190516199.8741162,238981666.2567646,8519824.237783188,0.03565053491856314,,,,,154221833.3953898,,,,,
99,2021-11-11T00:00:00+00:00,Enzyme Finance,total,total,total,total,,130.37908181666532,237868420.89235142,189112818.78944322,237868420.89235142,16534598.382428702,0.06951153213360557,,,,,174629810.01170626,,,,,
100,2021-11-10T00:00:00+00:00,Enzyme Finance,total,total,total,total,,140.71741726970473,256730062.61128828,206647448.07785776,256730062.61128828,16938275.056637347,0.06597698331217008,,,,,176448616.21317276,,,,,
101,2021-11-09T00:00:00+00:00,Enzyme Finance,total,total,total,total,,134.71159165699083,245772812.14790538,196080132.42123482,245772812.14790538,10710775.911576314,0.04357998680965004,,,,,169627549.83459347,,,,,
102,2021-11-08T00:00:00+00:00,Enzyme Finance,total,total,total,total,,133.75536282708399,244028232.89015663,194131682.37675712,244028232.89015663,8508901.303223066,0.03486851173918528,,,,,162491898.08381367,,,,,
103,2021-11-07T00:00:00+00:00,Enzyme Finance,total,total,total,total,,134.36243130135023,245135791.0761415,195497633.2739224,245135791.0761415,10191121.722990429,0.04157337318329403,,,,,160418748.36888433,,,,,
104,2021-11-06T00:00:00+00:00,Enzyme Finance,total,total,total,total,,134.79909504210985,245932456.56134176,195978750.71866825,245932456.56134176,10950932.999964768,0.04452821377496113,,,,,161558912.66315815,,,,,
105,2021-11-05T00:00:00+00:00,Enzyme Finance,total,total,total,total,,132.94978534834686,242558507.5315819,193216215.81789815,242558507.5315819,12155259.665262297,0.050112691527340644,,,,,162696729.59688646,,,,,
106,2021-11-04T00:00:00+00:00,Enzyme Finance,total,total,total,total,,132.94978534834686,242558507.5315819,193216215.81789815,242558507.5315819,12155259.665262297,0.050112691527340644,,,,,161919667.39082307,,,,,
107,2021-11-03T00:00:00+00:00,Enzyme Finance,total,total,total,total,,134.48725501748703,245363524.082339,195703917.98381412,245363524.082339,13853460.348701997,0.056460960937506986,,,,,153072690.69316137,,,,,
108,2021-11-02T00:00:00+00:00,Enzyme Finance,total,total,total,total,,131.4249160725918,239776479.60473117,190659915.1964758,239776479.60473117,8560275.09068988,0.03570106252623859,,,,,152240137.23139563,,,,,
109,2021-11-01T00:00:00+00:00,Enzyme Finance,total,total,total,total,,131.21341070211074,239390601.3811268,190785105.04820028,239390601.3811268,10775222.538608935,0.04501105087853478,,,,,152240137.23139563,,,,,
110,2021-10-31T00:00:00+00:00,Enzyme Finance,total,total,total,total,,129.1724659331701,235667026.22971505,187908860.98010558,235667026.22971505,9494967.425727827,0.04028975787419944,,,,,154475255.55727842,,,,,
111,2021-10-30T00:00:00+00:00,Enzyme Finance,total,total,total,total,,134.4549147469297,245304521.29614416,195758231.4423467,245304521.29614416,10631741.723660102,0.04334099374721642,,,,,151454484.72536913,,,,,
112,2021-10-29T00:00:00+00:00,Enzyme Finance,total,total,total,total,,131.2913082128185,239532720.48186997,191215198.42548105,239532720.48186997,12387332.514597429,0.051714573648550935,,,,,151454484.72536913,,,,,
113,2021-10-28T00:00:00+00:00,Enzyme Finance,total,total,total,total,,129.10902874184399,235551289.07068363,187695838.2706574,235551289.07068363,17848270.574861072,0.07577233240912219,,,,,147696000.68495214,,,,,
114,2021-10-27T00:00:00+00:00,Enzyme Finance,total,total,total,total,,137.80313931280563,251413146.07843715,200219932.8779117,251413146.07843715,10696476.898718666,0.04254541604352513,,,,,150455630.88723248,,,,,
115,2021-10-26T00:00:00+00:00,Enzyme Finance,total,total,total,total,,141.77342398625018,258656680.3372023,205947598.29609683,258656680.3372023,14312959.003911396,0.055335740740397876,,,,,146755012.86811885,,,,,
116,2021-10-25T00:00:00+00:00,Enzyme Finance,total,total,total,total,,136.45045781134417,248945263.89795533,198133056.15631032,248945263.89795533,10915303.823324345,0.043846199973495446,,,,,146797926.12907302,,,,,
117,2021-10-24T00:00:00+00:00,Enzyme Finance,total,total,total,total,,140.43726490683287,256218942.27482742,203627786.1406605,256218942.27482742,10417245.385714505,0.0406575926558181,,,,,140683124.76111823,,,,,
118,2021-10-23T00:00:00+00:00,Enzyme Finance,total,total,total,total,,139.56337347220506,254624582.4075094,202886585.47150424,254624582.4075094,12742090.423008502,0.05004265614313566,,,,,145570130.71836475,,,,,
119,2021-10-22T00:00:00+00:00,Enzyme Finance,total,total,total,total,,140.0038347262132,255428176.21638823,203827484.4742755,255428176.21638823,22856144.913527634,0.08948169012554374,,,,,149333885.08986187,,,,,
120,2021-10-21T00:00:00+00:00,Enzyme Finance,total,total,total,total,,143.61307639561508,262013010.2599868,209484467.186616,262013010.2599868,39788012.30703488,0.1518551016514583,,,,,139133384.2344213,,,,,
121,2021-10-20T00:00:00+00:00,Enzyme Finance,total,total,total,total,,138.8569570030909,253335770.06384817,201246884.9520901,253335770.06384817,44046149.32448142,0.17386470656465322,,,,,136493173.02310702,,,,,
122,2021-10-19T00:00:00+00:00,Enzyme Finance,total,total,total,total,,134.4890376633669,245366776.40744013,196920884.91404286,245366776.40744013,69730202.89822814,0.284187630938423,,,,,139094392.68758872,,,,,
123,2021-10-18T00:00:00+00:00,Enzyme Finance,total,total,total,total,,132.69804403728764,242099221.36925694,192654685.70318493,242099221.36925694,12159518.909140171,0.050225353226535624,,,,,139054959.60867283,,,,,
124,2021-10-17T00:00:00+00:00,Enzyme Finance,total,total,total,total,,132.34464761972362,241454471.8693857,191794424.82012695,241454471.8693857,13333193.991522737,0.055220323269619544,,,,,139483763.59987888,,,,,
125,2021-10-16T00:00:00+00:00,Enzyme Finance,total,total,total,total,,134.49673932644208,245380827.606516,195323450.7196146,245380827.606516,31665249.258054543,0.12904532748920308,,,,,139483763.59987888,,,,,
126,2021-10-15T00:00:00+00:00,Enzyme Finance,total,total,total,total,,141.58607020296094,258314865.16287944,205468659.76735827,258314865.16287944,108180431.36258957,0.4187928994886795,,,,,130670209.86933596,,,,,
127,2021-10-14T00:00:00+00:00,Enzyme Finance,total,total,total,total,,131.04435649190495,239082172.62502158,190576785.6451558,239082172.62502158,12251301.651425635,0.05124305805368716,,,,,126471695.53023891,,,,,
128,2021-10-13T00:00:00+00:00,Enzyme Finance,total,total,total,total,,129.72041403411845,236666723.01916495,188807217.93527183,236666723.01916495,13791040.188354705,0.05827198692077181,,,,,127031152.93922435,,,,,
129,2021-10-12T00:00:00+00:00,Enzyme Finance,total,total,total,total,,128.7340122417186,234867095.09224436,187030173.94911227,234867095.09224436,16354303.129489891,0.0696321599373753,,,,,124105069.7775404,,,,,
130,2021-10-11T00:00:00+00:00,Enzyme Finance,total,total,total,total,,130.94984119146656,238909735.41383567,190222226.9224349,238909735.41383567,11153985.446951326,0.04668702774975063,,,,,128938843.94890983,,,,,
131,2021-10-10T00:00:00+00:00,Enzyme Finance,total,total,total,total,,136.11804799376665,248338803.12760365,197816961.59867802,248338803.12760365,26131633.716433935,0.10522573753005786,,,,,128487715.44613627,,,,,
132,2021-10-09T00:00:00+00:00,Enzyme Finance,total,total,total,total,,131.34570030213416,239631955.42212474,190416208.33668375,239631955.42212474,11371965.757801855,0.04745596528547087,,,,,128075922.89050235,,,,,
133,2021-10-08T00:00:00+00:00,Enzyme Finance,total,total,total,total,,130.99370985592174,238989771.0284083,190324946.83735254,238989771.0284083,16533035.800046328,0.06917884279692069,,,,,128496887.66426086,,,,,
134,2021-10-07T00:00:00+00:00,Enzyme Finance,total,total,total,total,,132.57727120454757,241878878.94461116,192762520.49341512,241878878.94461116,30872500.317082,0.12763619730580783,,,,,126927944.5081331,,,,,
