,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
302,2021-04-22T00:00:00+00:00,yearn.finance,total,total,total,total,,45660.586206262866,1674191053.8388343,1661331121.0980244,1674191053.8388343,535222762.6004351,0.31969037307492276,32.84680826980031,32.59450268966276,10.257249239818416,10.178460421166369,2922400709.47048,1233914493.6586344,608250.3463168292,406252.25275886233,201998.0935579669,
303,2021-04-21T00:00:00+00:00,yearn.finance,total,total,total,total,,48876.349946939044,1792100247.154467,1768988916.898156,1792100247.154467,853981993.6573237,0.4765257942535824,36.37010867610175,35.901071525749266,11.322355656123438,11.176339995859134,2853490302.113178,1207695212.771236,759259.2829476334,510710.9076376986,248548.37530993466,
304,2021-04-20T00:00:00+00:00,yearn.finance,total,total,total,total,,47014.204014332005,1723822804.3894973,1703687962.5142324,1723822804.3894973,985167506.9938195,0.5715016093795805,36.58610990667745,36.15877158865183,11.341495883352923,11.209023319665524,2898871686.2228966,1157921527.9977431,700586.165357648,462630.3060900115,237955.85926763664,
305,2021-04-19T00:00:00+00:00,yearn.finance,total,total,total,total,,53228.602440330375,1951679937.0771534,1938839411.5325372,1951679937.0771534,984301546.7097487,0.504335535766097,43.45034460525149,43.16447536551249,13.38215548219881,13.294111379245873,2889775960.1013474,1172766127.9664154,504630.31179020833,347118.6180707095,157511.69371949887,
306,2021-04-18T00:00:00+00:00,yearn.finance,total,total,total,total,,49190.78536130941,1803629336.057771,1779123047.4457111,1803629336.057771,566412313.2826482,0.3140403085928215,40.98949844164991,40.43256556259716,12.611147005660838,12.439796716512546,2930506312.155489,1157934777.5952709,770469.4819569818,524910.6749914205,245558.80696556132,
307,2021-04-17T00:00:00+00:00,yearn.finance,total,total,total,total,,53070.08324051708,1945867672.0967994,1909951154.2111526,1945867672.0967994,651471815.1809158,0.3347975941647216,46.37113652175338,45.515225414259284,14.214967712420677,13.952590085509955,2896280000.9259357,1169640040.6194832,525878.8275782327,353670.68069722917,172208.14688100351,
308,2021-04-16T00:00:00+00:00,yearn.finance,total,total,total,total,,50414.51278022504,1848498525.5997314,1814995465.1208882,1848498525.5997314,838062098.4335918,0.45337450196866613,45.4558611012462,44.631997602031966,13.876994617536889,13.625481411820331,2827462224.99307,1179381920.6420386,476506.58093525213,339584.05682790943,136922.52410734273,
309,2021-04-15T00:00:00+00:00,yearn.finance,total,total,total,total,,47230.61359179492,1731757677.9567525,1706712321.7545834,1731757677.9567525,557555143.9172044,0.3219591002911253,43.74447171159761,43.11182206907642,13.394458096823941,13.200742210103694,2743551626.0059695,1150558591.2100074,511303.1180430406,338627.1542911811,172675.96375185953,
310,2021-04-14T00:00:00+00:00,yearn.finance,total,total,total,total,,45001.29703211675,1650017556.9795928,1621806028.5692344,1650017556.9795928,453694842.32449824,0.2749636453293263,42.52168941248698,41.79466572486469,12.974598167673381,12.75276219794568,2595969561.6018453,1127855820.1931827,517912.64521847933,345431.9673688688,172480.67784961048,
311,2021-04-13T00:00:00+00:00,yearn.finance,total,total,total,total,,43171.511997225905,1582926658.890285,1557229260.455598,1582926658.890285,422438816.81983167,0.26687200853385307,43.045521301080996,42.346715765467515,13.073943681016653,12.86169989953958,2540795652.4973993,1036842708.9550008,600982.6264746091,419344.0509383178,181638.57553629138,
312,2021-04-12T00:00:00+00:00,yearn.finance,total,total,total,total,,45207.61343344598,1657582354.1507301,1631464379.423722,1657582354.1507301,372801697.38582104,0.22490689313402332,46.58273195587802,45.84874331700766,14.13750072312636,13.914740818820515,2480176822.0482807,989882854.5410569,540831.6684921343,369568.4415205097,171791.52268239448,
313,2021-04-11T00:00:00+00:00,yearn.finance,total,total,total,total,,44776.545049886496,1641776800.7991383,1619475394.7126086,1641776800.7991383,374819150.4685885,0.22830091781425127,47.08927074113903,46.44962414081826,14.267073553935425,14.07327388467598,2444912162.941578,956543847.7646071,609449.4676190328,411520.38990434277,197929.07771468995,
314,2021-04-10T00:00:00+00:00,yearn.finance,total,total,total,total,,45810.23452966821,1679678059.2648146,1654263914.7777815,1679678059.2648146,448988704.14470124,0.26730640533652084,48.65903141728279,47.92280244279754,14.68195889156564,14.4598154739239,2451351574.5273385,928402934.1566632,457473.86420969124,318113.3428511311,139360.52135856013,
315,2021-04-09T00:00:00+00:00,yearn.finance,total,total,total,total,,47334.34700325824,1735561167.2214665,1716781481.2089753,1735561167.2214665,706618739.6867797,0.40714136328484213,51.16865809730381,50.614986264298764,15.456448197286704,15.28920128631895,2410504259.9009757,926796990.6536988,246800.076287603,155875.5585688447,90924.51771875833,
316,2021-04-08T00:00:00+00:00,yearn.finance,total,total,total,total,,44261.826320943845,1622904123.883727,1591028393.1812835,1622904123.883727,628476047.2410369,0.38725395911685045,47.768233919269065,46.83001006603358,14.325871730212485,14.044494893078562,2384473426.440004,891670272.60191,360577.91756877507,248046.37635504743,128614.58651285394,
317,2021-04-07T00:00:00+00:00,yearn.finance,total,total,total,total,,41788.88185992535,1532231142.276023,1507286936.3576849,1532231142.276023,602002927.9149673,0.3928930246259933,45.93791466679388,45.19006091856278,13.682115127380268,13.459374910373048,2310524280.3911333,875171452.0780016,459465.5124046351,316588.206464318,142877.30594031708,
318,2021-04-06T00:00:00+00:00,yearn.finance,total,total,total,total,,38649.07038243674,1417106814.6424253,1394643871.826565,1417106814.6424253,312506345.5837454,0.2205241992732914,44.114824257581134,43.41554826483967,13.120249831147252,12.912277207882982,2138630901.4944,851408877.4852258,522380.8941033401,364595.57628779823,157785.3178155418,
319,2021-04-05T00:00:00+00:00,yearn.finance,total,total,total,total,,37739.22741739595,1383746512.48624,1363886902.1024914,1383746512.48624,258791983.91193298,0.18702268195563487,44.63085903825101,43.9903143549628,13.2605776195908,13.070261038763176,1936249163.7498827,696152134.7051345,686601.6797625019,490699.10534563195,201061.40227342528,
320,2021-04-04T00:00:00+00:00,yearn.finance,total,total,total,total,,35911.46695624134,1316729847.417545,1299293553.7175257,1316729847.417545,303652655.8311385,0.23061120428513224,45.284421798647045,44.68476008362982,13.47906846798544,13.300577035539058,1996190983.2431595,579559697.4201217,340652.03748359956,233328.79559336675,107323.24189023278,
321,2021-04-03T00:00:00+00:00,yearn.finance,total,total,total,total,,39344.73196025493,1442613942.0547073,1423436411.6774833,1442613942.0547073,396002129.4085626,0.2745031902606867,50.76671952352967,50.09184714261546,15.078473599134707,14.878026426776373,1882667319.894562,611678061.8518422,345304.5726609379,254815.59592802866,91033.12929291994,
322,2021-04-02T00:00:00+00:00,yearn.finance,total,total,total,total,,36754.33100905562,1347634300.7780333,1329573786.8685086,1347634300.7780333,298753086.57277036,0.2216870603547939,48.01340096397564,47.36994250090978,14.395739504412557,14.202812941614896,1775017812.5942812,558108522.5978647,325907.6846019018,239448.15463851165,86459.52996339013,
