,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
172,2021-08-30T00:00:00+00:00,Curve,total,total,total,total,,2.115067498419093,6986132031.708399,844832753.4835914,6986132031.708399,112837562.68683757,0.016151650466194253,284.0339212052789,34.34821424007882,142.9789071677458,17.29043529156756,12405019691.237612,234279984.35935012,178053.13718516694,88006.50494634674,90046.63223882022,
173,2021-08-29T00:00:00+00:00,Curve,total,total,total,total,,2.0948096274922365,6919219670.243761,835370062.7721225,6919219670.243761,101390838.545625,0.014653507675389796,283.97547271745975,34.28487889897709,142.92363017456643,17.25543162388729,12522901751.065086,115501354.33698632,54589.703194663634,26985.068644509873,27604.63455015376,
174,2021-08-28T00:00:00+00:00,Curve,total,total,total,total,,2.173651759408612,7179637620.801304,868994863.4126925,7179637620.801304,142139392.27744868,0.01979757193672747,290.1392468955078,35.1173037614235,146.0205368405281,17.673746666481577,12564770942.454874,77842172.88626161,52921.98731223705,26243.52506634167,26678.462245895375,
175,2021-08-27T00:00:00+00:00,Curve,total,total,total,total,,2.086210554263465,6890816670.825808,835074716.4688728,6890816670.825808,124061147.22526625,0.018003838028446423,274.4046119033614,33.25416484422144,138.20638124228395,16.74876290334654,12064373005.209127,129499149.04628955,69769.35981553007,34546.97453520966,35222.38528032041,
176,2021-08-26T00:00:00+00:00,Curve,total,total,total,total,,2.2064535989077183,7287983090.529787,879438756.2833483,7287983090.529787,198721377.4302051,0.02726699211040011,290.70218410066957,35.078946267939465,146.43438508799326,17.670193783276222,12254264037.137672,148409969.60803592,69068.48906015205,34288.31240657167,34780.17665358037,
177,2021-08-25T00:00:00+00:00,Curve,total,total,total,total,,2.1104370901221357,6970837652.8068075,845966304.5592133,6970837652.8068075,232476263.892571,0.033349831895592125,272.5218315735723,33.07268053720554,137.28174289135322,16.660225714837022,12254264037.137672,169752364.53075203,102875.66344809422,51140.06205979511,51735.6013882991,
178,2021-08-24T00:00:00+00:00,Curve,total,total,total,total,,2.3586470571161886,7790682694.301954,883588014.963821,7790682694.301954,248758249.4063167,0.03193022475273657,306.394137194185,34.74999536022301,154.35546948907773,17.50637886772298,12158650474.997936,224465250.991597,103045.18012924919,50794.48963452133,52250.69049472786,
179,2021-08-23T00:00:00+00:00,Curve,total,total,total,total,,2.4347468082703916,8042042478.110647,913691083.5268749,8042042478.110647,275119703.06697273,0.03421017780194663,312.8678224553695,35.546260850775795,157.56161439564158,17.90125363938878,12400070090.352314,296224634.5062664,175683.2499540169,86971.39528361213,88711.85467040478,
180,2021-08-22T00:00:00+00:00,Curve,total,total,total,total,,2.2205528657992044,7334553396.266053,827849321.7057346,7334553396.266053,232127003.06711617,0.03164841681911944,292.5373009339452,33.01861654931609,147.32105057122547,16.628092427611698,12124200439.25113,170172698.39702094,103528.7209470989,51435.63658501865,52093.08436208027,
181,2021-08-21T00:00:00+00:00,Curve,total,total,total,total,,2.2785482108375823,7526113778.128775,851292244.0291488,7526113778.128775,215867568.79793942,0.028682474801970212,302.897438009063,34.26127312382006,152.5573326744056,17.256033844838583,12155794167.338787,335635815.7898895,172081.72139972798,85956.47085445005,86125.25054527793,
182,2021-08-20T00:00:00+00:00,Curve,total,total,total,total,,2.13089701738162,7038417412.460221,789496362.343468,7038417412.460221,188499847.31834128,0.02678156697337061,288.503699887058,32.3613403746465,145.35019879779213,16.303871522823716,12112810627.326975,315554401.4165044,232507.62122071162,115932.1856548145,116575.4355658971,
183,2021-08-19T00:00:00+00:00,Curve,total,total,total,total,,1.9365988529846334,6396644688.416891,734030139.037583,6396644688.416891,158973804.85192406,0.024852686462294122,265.76111722763653,30.496718097009865,133.94086149085805,15.370031316727804,11819101066.831337,160914847.17045906,72998.9112081503,36149.31542534728,36849.595782803015,
184,2021-08-18T00:00:00+00:00,Curve,total,total,total,total,,1.915574064932589,6327199176.450934,729530921.0596589,6327199176.450934,220470116.45595628,0.0348448200076456,258.70728849557804,29.829148916865858,130.36776207778016,15.031503022548632,11565602390.485899,440005263.3612626,238127.55705592618,118823.2133974756,119304.34365845058,
