,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
42,2022-01-07T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,3418974.018434959,6851.6513395490165,6851.6513395490165,0,
43,2022-01-06T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1483467.344846677,2972.8804505945436,2972.8804505945436,0,
44,2022-01-05T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2171219.3268333296,4351.140935537735,4351.140935537735,0,
45,2022-01-04T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,639729.4565407716,1282.0229589995424,1282.0229589995424,0,
46,2022-01-03T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,594827.5735236664,1192.0392254983292,1192.0392254983292,0,
47,2022-01-02T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,451133.19490942394,904.0745388966412,904.0745388966412,0,
48,2022-01-01T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,771417.6118911486,1545.9270779381739,1545.9270779381739,0,
49,2021-12-31T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1095087.2790553034,2194.5636854815702,2194.5636854815702,0,
50,2021-12-30T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,733081.3896819181,1469.100981326489,1469.100981326489,0,
51,2021-12-29T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,893680.7484163785,1790.9433835999569,1790.9433835999569,0,
52,2021-12-28T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1224991.6500573307,2454.893086287236,2454.893086287236,0,
53,2021-12-27T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,989081.7008051751,1982.1276569241982,1982.1276569241982,0,
54,2021-12-26T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,529142.6967637264,1060.4062059393311,1060.4062059393311,0,
55,2021-12-25T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,558705.1690352662,1119.6496373452226,1119.6496373452226,0,
56,2021-12-24T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,580254.2989283195,1162.8342663894177,1162.8342663894177,0,
57,2021-12-23T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,701807.213893811,1406.4272823523265,1406.4272823523265,0,
58,2021-12-22T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,773378.8799235125,1549.8574747966181,1549.8574747966181,0,
59,2021-12-21T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,974651.3956954482,1953.2092098105175,1953.2092098105175,0,
60,2021-12-20T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1397539.7131319048,2800.6807878394884,2800.6807878394884,0,
61,2021-12-19T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1587578.6081368113,3181.520256787197,3181.520256787197,0,
62,2021-12-18T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,959821.4861038496,1923.4899521119228,1923.4899521119228,0,
63,2021-12-17T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2101536.635255112,4211.496263036296,4211.496263036296,0,
64,2021-12-16T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,810947.911861455,1625.1461159548194,1625.1461159548194,0,
65,2021-12-15T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2875015.504920382,5761.554118076918,5761.554118076918,0,
66,2021-12-14T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1597125.5368196475,3200.652378396087,3200.652378396087,0,
67,2021-12-13T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,3181209.0589519204,6375.168454813467,6375.168454813467,0,
68,2021-12-12T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1002769.2442273723,2009.5576036620682,2009.5576036620682,0,
69,2021-12-11T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1400675.1874393285,2806.9643034856285,2806.9643034856285,0,
70,2021-12-10T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2250633.2260028557,4510.287026057827,4510.287026057827,0,
71,2021-12-09T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2043369.8982073606,4094.9296557261728,4094.9296557261728,0,
72,2021-12-08T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1525745.5675764468,3057.606347848592,3057.606347848592,0,
73,2021-12-07T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1039799.1731420031,2083.765878040087,2083.765878040087,0,
74,2021-12-06T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2912618.925418726,5836.9116741858215,5836.9116741858215,0,
75,2021-12-05T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1400778.8874630528,2807.172119164434,2807.172119164434,0,
76,2021-12-04T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,3114091.5752394395,6240.664479437755,6240.664479437755,0,
77,2021-12-03T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2297962.5743436376,4605.135419526328,4605.135419526328,0,
78,2021-12-02T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1112623.841562962,2229.707097320565,2229.707097320565,0,
79,2021-12-01T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1551078.3768974321,3108.373500796458,3108.373500796458,0,
80,2021-11-30T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2018066.0699509338,4044.2205810639953,4044.2205810639953,0,
81,2021-11-29T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,803838.1534815175,1610.8981031693736,1610.8981031693736,0,
82,2021-11-28T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1290408.2023130818,2585.988381388942,2585.988381388942,0,
83,2021-11-27T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,616959.5117863672,1236.3918071871083,1236.3918071871083,0,
84,2021-11-26T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2748838.6030341936,5508.694595258904,5508.694595258904,0,
85,2021-11-25T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,661613.426342179,1325.8786099041663,1325.8786099041663,0,
86,2021-11-24T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,752346.827455138,1507.7090730563887,1507.7090730563887,0,
87,2021-11-23T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1427112.6518964267,2859.9451941812167,2859.9451941812167,0,
88,2021-11-22T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1148030.0825244412,2300.6614880249326,2300.6614880249326,0,
89,2021-11-21T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,664297.3015987752,1331.2571174324155,1331.2571174324155,0,
90,2021-11-20T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,784780.4889465589,1572.7063906744665,1572.7063906744665,0,
91,2021-11-19T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1152143.8529082113,2308.9055168501227,2308.9055168501227,0,
92,2021-11-18T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2240758.956968034,4490.498911759586,4490.498911759586,0,
93,2021-11-17T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1741083.8999913684,3489.146092167071,3489.146092167071,0,
94,2021-11-16T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2317434.574583389,4644.1574640949675,4644.1574640949675,0,
95,2021-11-15T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,745010.3682190474,1493.0067499379709,1493.0067499379709,0,
96,2021-11-14T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,637286.2099740739,1277.1266732947374,1277.1266732947374,0,
97,2021-11-13T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,221243.0594270943,443.3728645833553,443.3728645833553,0,
98,2021-11-12T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1189949.3909283408,2384.668118092867,2384.668118092867,0,
99,2021-11-11T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,455144.78140647546,912.1137903937387,912.1137903937387,0,
100,2021-11-10T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1353567.4382370973,2712.5599964671296,2712.5599964671296,0,
101,2021-11-09T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,524841.5453475676,1051.7866640231819,1051.7866640231819,0,
102,2021-11-08T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,973462.2986150009,1950.8262497294604,1950.8262497294604,0,
103,2021-11-07T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,399939.1247354006,801.4812118945904,801.4812118945904,0,
104,2021-11-06T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,906163.0184123577,1815.9579527301757,1815.9579527301757,0,
105,2021-11-05T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,642751.8262189239,1288.0798120619718,1288.0798120619718,0,
106,2021-11-04T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,833923.0054434205,1671.1883876621653,1671.1883876621653,0,
107,2021-11-03T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,893390.4253644361,1790.3615738766257,1790.3615738766257,0,
108,2021-11-02T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,987513.8081516619,1978.9855874782804,1978.9855874782804,0,
109,2021-11-01T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1099202.2352994948,2202.8100907805506,2202.8100907805506,0,
110,2021-10-31T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,992780.2485690576,1989.5395762906965,1989.5395762906965,0,
111,2021-10-30T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,508616.733154505,1019.2720103296697,1019.2720103296697,0,
112,2021-10-29T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1239070.774318833,2483.1077641659977,2483.1077641659977,0,
113,2021-10-28T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1658357.2746739252,3323.361271891634,3323.361271891634,0,
114,2021-10-27T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1686042.4208901417,3378.8425268339515,3378.8425268339515,0,
115,2021-10-26T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1240673.847433986,2486.3203355390497,2486.3203355390497,0,
116,2021-10-25T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,733390.8745043348,1469.721191391453,1469.721191391453,0,
117,2021-10-24T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1170535.662195908,2345.762850092,2345.762850092,0,
118,2021-10-23T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1481107.897251516,2968.152098700434,2968.152098700434,0,
119,2021-10-22T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1823712.3543487706,3654.734177051644,3654.734177051644,0,
120,2021-10-21T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,3729283.0728605394,7473.513172065207,7473.513172065207,0,
121,2021-10-20T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1338135.618558888,2681.6345061300362,2681.6345061300362,0,
122,2021-10-19T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1768564.0013490983,3544.216435569334,3544.216435569334,0,
123,2021-10-18T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2264356.8917287895,4537.789362181943,4537.789362181943,0,
124,2021-10-17T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2333405.1780373342,4676.162681437543,4676.162681437543,0,
125,2021-10-16T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1305143.5488670864,2615.5181340021772,2615.5181340021772,0,
126,2021-10-15T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1675236.1294454574,3357.186632155225,3357.186632155225,0,
127,2021-10-14T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1753151.2018436466,3513.3290618109154,3513.3290618109154,0,
128,2021-10-13T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2047150.215709113,4102.505442302831,4102.505442302831,0,
129,2021-10-12T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2870268.687851445,5752.041458620129,5752.041458620129,0,
130,2021-10-11T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2014008.6034166813,4036.0893856045727,4036.0893856045727,0,
131,2021-10-10T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1918537.5640557937,3844.764657426441,3844.764657426441,0,
132,2021-10-09T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2325384.7115122573,4660.089602228972,4660.089602228972,0,
133,2021-10-08T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1858837.9644532055,3725.126181268949,3725.126181268949,0,
134,2021-10-07T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2019522.4791241167,4047.139236721677,4047.139236721677,0,
135,2021-10-06T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1583717.279636924,3173.78212352089,3173.78212352089,0,
136,2021-10-05T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2646829.089026208,5304.266711475365,5304.266711475365,0,
137,2021-10-04T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1672275.8275982968,3351.2541635236407,3351.2541635236407,0,
138,2021-10-03T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1460725.5620210196,2927.3057355130672,2927.3057355130672,0,
139,2021-10-02T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1300840.6112341685,2606.8950124933244,2606.8950124933244,0,
140,2021-10-01T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1994360.9188033803,3996.7152681430457,3996.7152681430457,0,
141,2021-09-30T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1405014.428448493,2815.660177251489,2815.660177251489,0,
142,2021-09-29T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1630772.2136394123,3268.0805884557367,3268.0805884557367,0,
143,2021-09-28T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1431507.3143597865,2868.7521329855444,2868.7521329855444,0,
144,2021-09-27T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2067298.6763983078,4142.883119034685,4142.883119034685,0,
145,2021-09-26T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2610613.1557816593,5231.68969094521,5231.68969094521,0,
146,2021-09-25T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,2151558.155082984,4311.739789745458,4311.739789745458,0,
147,2021-09-24T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,3636591.831471229,7287.759181305067,7287.759181305067,0,
148,2021-09-23T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,1384094.5411272103,2773.7365553651516,2773.7365553651516,0,
149,2021-09-22T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,3096841.2696723193,6206.0947288022435,6206.0947288022435,0,
150,2021-09-21T00:00:00+00:00,Clipper,total,total,total,total,,,,,,,,,,,,,4300238.077110894,8617.711577376545,8617.711577376545,0,
