,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
280,2021-05-14T00:00:00+00:00,Helium,total,total,total,total,,15.011216591642835,3347501299.9363523,1228061138.8428047,3347501299.9363523,22853024.752648696,0.006826890478902342,464.6464906253074,170.45976903652792,464.6464906253074,170.45976903652792,,,29031.955120000002,0.0,29031.955120000002,2066266.153868986
281,2021-05-13T00:00:00+00:00,Helium,total,total,total,total,,14.999967891761003,3344992839.862704,1280763780.2605715,3344992839.862704,13458133.502516516,0.004023366908931533,480.4543481545459,183.96108949826694,480.4543481545459,183.96108949826694,,,25472.16212,0.0,25472.16212,2112044.0576304146
282,2021-05-12T00:00:00+00:00,Helium,total,total,total,total,,17.131797599231025,3820390864.6285186,1397005290.963944,3820390864.6285186,14366111.650547849,0.003760377448171068,566.6098730016585,207.19267178247048,566.6098730016585,207.19267178247048,,,34296.35282,0.0,34296.35282,2531342.032026625
283,2021-05-11T00:00:00+00:00,Helium,total,total,total,total,,16.061383079633345,3581688426.758236,1324305225.761592,3581688426.758236,35090165.78189218,0.00979710170201825,557.8688529041251,206.26825931345198,557.8688529041251,206.26825931345198,,,35268.92781,0.0,35268.92781,2174718.6654905053
284,2021-05-10T00:00:00+00:00,Helium,total,total,total,total,,16.79200057500903,3744616128.2270136,1372737117.80859,3744616128.2270136,16188320.88238287,0.004323092228427605,613.8426930325164,225.02831274731804,613.8426930325164,225.02831274731804,,,39515.178250000004,0.0,39515.178250000004,2456646.3492728616
285,2021-05-09T00:00:00+00:00,Helium,total,total,total,total,,17.267040642780138,3850550063.3399706,1403628652.7098432,3850550063.3399706,15702028.748948134,0.004077866406268247,671.5660535940125,244.80381750813868,671.5660535940125,244.80381750813868,,,12443.172530000002,0.0,12443.172530000002,2526144.055970143
286,2021-05-08T00:00:00+00:00,Helium,total,total,total,total,,17.532616949036328,3909773579.6351013,1423540790.0263813,3909773579.6351013,15725912.493784223,0.004022205422763106,682.5468809756519,248.51396286349768,682.5468809756519,248.51396286349768,,,22165.75616,0.0,22165.75616,2728229.402132595
287,2021-05-07T00:00:00+00:00,Helium,total,total,total,total,,17.395074318322116,3879101572.9858317,1411018440.6861954,3879101572.9858317,23340664.959383156,0.006017028561955732,690.9737683972066,251.34086099437434,690.9737683972066,251.34086099437434,,,38840.92889,0.0,38840.92889,2784419.8553544437
288,2021-05-06T00:00:00+00:00,Helium,total,total,total,total,,18.200437154580342,4058697485.4714165,1475045131.0869262,4058697485.4714165,22356101.93385022,0.005508196167336075,774.2048992851172,281.36789480911875,774.2048992851172,281.36789480911875,,,28342.96683,0.0,28342.96683,1737004.1980765082
289,2021-05-05T00:00:00+00:00,Helium,total,total,total,total,,16.68713791336573,3721231754.680558,1359276080.2643452,3721231754.680558,25686917.574046265,0.006902799736065164,741.8515425745513,270.9804504007186,741.8515425745513,270.9804504007186,,,33946.500100000005,0.0,33946.500100000005,2490902.9348951825
290,2021-05-04T00:00:00+00:00,Helium,total,total,total,total,,18.2753586097835,4075404969.9817204,1474408504.9960575,4075404969.9817204,22648903.849897057,0.00555746091903074,868.7218910813689,314.2880165581125,868.7218910813689,314.2880165581125,,,28160.614120000002,0.0,28160.614120000002,2558846.289484454
291,2021-05-03T00:00:00+00:00,Helium,total,total,total,total,,18.583639441066648,4144151595.3578625,1491719023.4951575,4144151595.3578625,42896937.18632043,0.01035119883991988,915.5896676137422,329.57349495248985,915.5896676137422,329.57349495248985,,,25150.67782,0.0,25150.67782,2575210.576919862
