,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
354,2021-03-01T00:00:00+00:00,MCDEX,total,total,total,total,,11.247788602246626,112477886.02246626,23220354.047965858,112477886.02246626,1314983.7425330256,0.011691042470965108,,,,,2288975.0143048805,,,,,
355,2021-02-28T00:00:00+00:00,MCDEX,total,total,total,total,,13.540296501480224,135402965.01480225,27895877.873948406,135402965.01480225,1062109.637501763,0.007844064842934963,,,,,2449726.4506717566,,,,,
356,2021-02-27T00:00:00+00:00,MCDEX,total,total,total,total,,12.893230480791276,128932304.80791277,27139921.59298446,128932304.80791277,1592876.8502280866,0.012354365747212869,,,,,2481826.791980906,,,,,
357,2021-02-26T00:00:00+00:00,MCDEX,total,total,total,total,,15.568897385137475,155688973.85137475,32198220.065996677,155688973.85137475,1356372.4284886175,0.008712064797751511,,,,,2693044.532829058,,,,,
358,2021-02-25T00:00:00+00:00,MCDEX,total,total,total,total,,17.93582025859634,179358202.5859634,36611276.99257243,179358202.5859634,1433602.3020546539,0.007992956449078777,,,,,2990130.052499525,,,,,
359,2021-02-24T00:00:00+00:00,MCDEX,total,total,total,total,,16.515493666695107,165154936.66695106,34102206.51607702,165154936.66695106,2154755.968089717,0.013046875931023274,,,,,2638619.7387844613,,,,,
360,2021-02-23T00:00:00+00:00,MCDEX,total,total,total,total,,16.198440298404122,161984402.9840412,33347208.03090839,161984402.9840412,1904286.2044453763,0.01175598495512551,,,,,3144075.1672050133,,,,,
361,2021-02-22T00:00:00+00:00,MCDEX,total,total,total,total,,19.11301975616081,191130197.5616081,39471802.22631924,191130197.5616081,2110595.035511337,0.0110427083864182,,,,,3499901.24086317,,,,,
362,2021-02-21T00:00:00+00:00,MCDEX,total,total,total,total,,16.17661177792185,161766117.7792185,33395600.332034357,161766117.7792185,1669205.1857727992,0.010318632904641765,,,,,3610380.0601239833,,,,,
363,2021-02-20T00:00:00+00:00,MCDEX,total,total,total,total,,14.853119061270403,148531190.61270404,30363587.948344868,148531190.61270404,2756217.429834431,0.018556489168805524,,,,,3449234.918098375,,,,,
364,2021-02-19T00:00:00+00:00,MCDEX,total,total,total,total,,11.604943301403436,116049433.01403436,23731645.834207013,116049433.01403436,917274.3560389136,0.007904169216647388,,,,,3378547.3195821964,,,,,
365,2021-02-18T00:00:00+00:00,MCDEX,total,total,total,total,,11.686809168890505,116868091.68890506,23896754.437219866,116868091.68890506,961682.0681394121,0.0082287821615103,,,,,3228493.042254088,,,,,
366,2021-02-17T00:00:00+00:00,MCDEX,total,total,total,total,,11.94605637400078,119460563.74000779,24486267.477624103,119460563.74000779,1264431.3378078204,0.010584508378511508,,,,,3241808.792083673,,,,,
