,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
42,2022-01-07T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,71090184.87630525,622039.1176676713,0,622039.1176676713,
43,2022-01-06T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,60036354.60839126,525318.1028234236,0,525318.1028234236,
44,2022-01-05T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,60368370.4135622,528223.2411186692,0,528223.2411186692,
45,2022-01-04T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,43199447.956578694,377995.1696200635,0,377995.1696200635,
46,2022-01-03T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,47796686.375307634,418221.0057839418,0,418221.0057839418,
47,2022-01-02T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,36196248.994342804,316717.17870049947,0,316717.17870049947,
48,2022-01-01T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,47481128.44013907,415459.8738512169,0,415459.8738512169,
49,2021-12-31T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,61504943.121939585,538168.2523169717,0,538168.2523169717,
50,2021-12-30T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,68686594.12413916,601007.6985862176,0,601007.6985862176,
51,2021-12-29T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,54069783.53668458,473110.60594599013,0,473110.60594599013,
52,2021-12-28T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,53193233.32818815,465440.79162164644,0,465440.79162164644,
53,2021-12-27T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,47031819.56555787,411528.4211986315,0,411528.4211986315,
54,2021-12-26T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,48639460.66479575,425595.2808169631,0,425595.2808169631,
55,2021-12-25T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,58698812.47355922,513614.60914364323,0,513614.60914364323,
56,2021-12-24T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,41578586.703416325,363812.633654893,0,363812.633654893,
57,2021-12-23T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,54800042.615052044,479500.3728817054,0,479500.3728817054,
58,2021-12-22T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,39897196.30243837,349100.4676463357,0,349100.4676463357,
59,2021-12-21T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,45812520.7780586,400859.5568080128,0,400859.5568080128,
60,2021-12-20T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,39970824.38878364,349744.71340185695,0,349744.71340185695,
61,2021-12-19T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,23685084.51889926,207244.4895403685,0,207244.4895403685,
62,2021-12-18T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,30540018.03407398,267225.1577981474,0,267225.1577981474,
63,2021-12-17T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,42968356.77577011,375973.1217879884,0,375973.1217879884,
64,2021-12-16T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,40469945.115218334,354112.01975816046,0,354112.01975816046,
65,2021-12-15T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,51203599.25774803,448031.49350529537,0,448031.49350529537,
66,2021-12-14T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,45669170.89633729,399605.24534295127,0,399605.24534295127,
67,2021-12-13T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,407962676.6710948,3569673.4208720815,0,3569673.4208720815,
68,2021-12-12T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,31670864.84005221,277120.06735045684,0,277120.06735045684,
69,2021-12-11T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,31481653.24452634,275464.4658896054,0,275464.4658896054,
70,2021-12-10T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,50407251.056879535,441063.4467476962,0,441063.4467476962,
71,2021-12-09T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,58788966.76195036,514403.4591670655,0,514403.4591670655,
72,2021-12-08T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,48857564.83944123,427503.69234511064,0,427503.69234511064,
73,2021-12-07T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,49268817.66612274,431102.1545785742,0,431102.1545785742,
74,2021-12-06T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,346522542.50310826,3032072.2469021995,0,3032072.2469021995,
75,2021-12-05T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,41357189.41986668,361875.40742383344,0,361875.40742383344,
76,2021-12-04T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,83455381.80524118,730234.5907958604,0,730234.5907958604,
77,2021-12-03T00:00:00+00:00,MetaMask,total,total,total,total,,,,,,,,,,,,,59379271.80456146,519568.6282899127,0,519568.6282899127,
