,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
28,2022-01-21T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.7324600436071496,2732460043.6071496,141232406.91633394,2732460043.6071496,10580525.319275187,0.00387216103819316,435.53833266545587,22.511629097956167,56.41569022715437,2.9159525085347755,268731778.552137,195256605.89799106,843915.0271026155,735674.411886126,108240.61521648939,
29,2022-01-20T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.966475985212391,2966475985.2123914,152308093.1860431,2966475985.2123914,8485406.12687972,0.002860433109581431,593.3774002542505,30.465839205486,77.05536716925046,3.9562619423863934,273376072.2759549,205946323.5495398,0.0,0.0,0.0,
30,2022-01-19T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.009292518666985,3009292518.666985,152980854.74464554,3009292518.666985,4765423.760222258,0.0015835694704525367,601.9418934225196,30.600410159919637,78.1675432740646,3.973737185460628,273349437.219592,206082827.86519998,0.0,0.0,0.0,
31,2022-01-18T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.0752743922628256,3075274392.2628255,157140227.13920626,3075274392.2628255,6996634.487335335,0.00227512527172807,615.1400965474983,31.432399898072543,79.88144809641513,4.08177850069601,278052944.9689673,208112600.21970183,0.0,0.0,0.0,
32,2022-01-17T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.4099219046657057,3409921904.6657057,174205346.76879147,3409921904.6657057,3519571.2354811872,0.0010321559654094868,682.0788723545627,34.845896710893044,88.57404735190312,4.525051618496329,277195701.68330264,202033961.0523679,0.0,0.0,0.0,
33,2022-01-16T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.593877480577971,3593877480.577971,184891635.75767377,3593877480.577971,9269337.77409564,0.0025792024976335408,600.9670900284102,30.917522623507057,66.20898163368187,3.406205966190181,277502210.2103676,203404186.64982584,0.0,0.0,0.0,
34,2022-01-15T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.345689831572449,3345689831.5724487,170788965.47424373,3345689831.5724487,6994763.571539206,0.0020906790299361736,559.465227483042,28.559278424124923,61.636398322767505,3.146381534165213,271873614.0825924,204287667.3433367,0.0,0.0,0.0,
35,2022-01-14T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.9744659026061115,2974465902.6061115,152704992.85404515,2974465902.6061115,8871986.43215695,0.002982715795929501,497.3892759389357,25.5352820690888,54.7974780687767,2.813227238402921,271873614.0825924,201134780.43331486,770774.1519577599,635272.1198559034,135502.0321018563,
36,2022-01-13T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.208152326105652,3208152326.105652,165176841.3231434,3208152326.105652,4999651.661601095,0.001558420908171193,731.6647825995994,37.670928750409416,70.96766957851779,3.6538837017360697,275652737.45785874,198266510.2912373,0.0,0.0,0.0,
37,2022-01-12T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.0816750343517834,3081675034.3517833,157649126.65692878,3081675034.3517833,7854634.037786228,0.0025488197003998556,702.819836734073,35.95412631870769,68.16986020477461,3.487362815939549,259405593.35236168,194470437.13789135,0.0,0.0,0.0,
38,2022-01-11T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.8376486879357516,2837648687.9357514,145653939.82209602,2837648687.9357514,16633440.86014221,0.005861698430415011,647.1661565000688,33.21845329709554,62.77174335727192,3.222016794524055,259405593.35236168,188738261.2160172,0.0,0.0,0.0,
39,2022-01-10T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.308871966883512,3308871966.883512,170450210.0415039,3308871966.883512,9383587.39775595,0.0028358871215539835,754.6353296878974,38.87359551454352,73.19569289543642,3.7705361080838022,256645341.89051637,179955268.91777015,0.0,0.0,0.0,
40,2022-01-09T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.7664327397310897,2766432739.7310896,141505708.84069774,2766432739.7310896,11370597.929371685,0.004110202198690347,550.333506767787,28.150090857272197,47.44611685784387,2.4269147416034405,260654209.47643024,178918661.94965643,0.0,0.0,0.0,
41,2022-01-08T00:00:00+00:00,Ribbon Finance,total,total,total,total,,2.9816657114509737,2981665711.4509735,154729858.90091807,2981665711.4509735,15525328.903851286,0.005206931429042113,593.1503496996594,30.780804690340815,51.137502005662526,2.6537174974021833,279277229.19576675,176386269.5109432,0.0,0.0,0.0,
42,2022-01-07T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.439677775088771,3439677775.088771,175148207.57641834,3439677775.088771,11523515.862522053,0.0033501730731811514,684.263855372037,34.8426787665158,58.99270613969598,3.0039054283750346,285324751.31028813,190507132.94222423,756379.163181057,661356.3768437058,95022.78633735102,
43,2022-01-06T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.372287278252485,3372287278.2524853,165176430.5404784,3372287278.2524853,20466368.058167346,0.006068987120448704,862.91611104136,42.26609162180974,68.26343666889645,3.3435795574442504,294494887.45251215,196551964.61324397,0.0,0.0,0.0,
44,2022-01-05T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.9382017022261855,3938201702.2261853,202493323.4730199,3938201702.2261853,23669209.86809368,0.006010156832422767,1007.7248517043595,51.814906852694286,79.71894453445479,4.098965782635772,293071584.07173246,196095409.1933614,0.0,0.0,0.0,
45,2022-01-04T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.7560824811086606,3756082481.1086607,183482252.99926957,3756082481.1086607,43041480.150557116,0.011459141370573103,961.1233622505747,46.95026821240535,76.0324009836968,3.714134687829021,295961527.67571914,198027594.65937516,0.0,0.0,0.0,
46,2022-01-03T00:00:00+00:00,Ribbon Finance,total,total,total,total,,3.6291903679597537,3629190367.9597535,169373994.26835972,3629190367.9597535,15771168.423401985,0.00434564374540324,928.6536348028536,43.34018320091999,73.46379071565002,3.428548630971808,295424392.87280726,186504937.25563598,0.0,0.0,0.0,
